,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
214,11,002292,奥飞娱乐,9.49,6.15,0.55,-0.11,17.77,1.48,10.18,16.98亿,10.18亿,96.60亿,147.73
215,12,601086,国芳集团,5.95,9.98,0.54,0.0,4.33,0.66,9.43,1.69亿,6.66亿,39.63亿,83.60
216,13,300113,顺网科技,17.2,3.18,0.53,0.18,9.41,1.01,7.62,8.55亿,5.29亿,90.97亿,42.21
217,14,600693,东百集团,5.78,10.1,0.53,0.0,18.46,1.8,16.38,8.77亿,8.69亿,50.23亿,44.13
218,15,600858,银座股份,5.65,9.92,0.51,0.0,7.37,2.16,12.45,2.08亿,5.18亿,29.24亿,18.84
219,16,000995,皇台酒业,15.37,3.08,0.46,0.07,9.58,0.86,7.71,2.59亿,1.77亿,27.27亿,90.39
220,17,600156,华升股份,5.06,10.0,0.46,0.0,4.38,1.09,10.44,0.87亿,4.02亿,20.35亿,--
221,18,603898,好莱客,9.86,4.67,0.44,0.2,0.71,1.14,4.57,0.21亿,3.11亿,30.69亿,25.31
222,19,002668,TCL智家,12.58,3.45,0.42,0.0,2.55,1.13,5.76,3.45亿,10.84亿,136.38亿,12.40
223,20,002416,爱施德,14.23,2.97,0.41,-0.07,3.91,0.96,5.5,6.77亿,12.24亿,174.16亿,25.19
