,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
888,889,603712,七一二,20.19,0.25,0.05,-0.05,5.1,1.45,5.56,8.13亿,7.72亿,155.87亿,--
889,890,688569,铁科轨道,21.9,0.23,0.05,0.23,0.26,0.7,1.65,0.12亿,2.11亿,46.14亿,25.38
890,891,688779,五矿新能,5.52,0.91,0.05,0.0,0.69,0.98,2.56,0.73亿,19.29亿,106.49亿,--
891,892,830946,森萱医药,9.58,0.53,0.05,0.0,0.52,0.82,2.1,0.21亿,4.27亿,40.89亿,33.57
892,893,000068,华控赛格,3.6,1.12,0.04,0.0,1.56,0.6,3.93,0.57亿,10.07亿,36.24亿,--
893,894,000410,沈阳机床,7.12,0.56,0.04,0.0,0.83,0.93,2.54,1.00亿,16.81亿,119.68亿,--
894,895,000557,西部创业,5.47,0.74,0.04,0.18,0.75,0.79,2.03,0.60亿,14.58亿,79.75亿,26.69
895,896,000570,苏常柴A,5.4,0.75,0.04,-0.19,7.28,1.66,5.6,2.19亿,5.56亿,30.01亿,61.65
896,897,000591,太阳能,4.88,0.83,0.04,0.0,0.85,1.02,1.24,1.48亿,35.98亿,175.61亿,11.10
897,898,000619,海螺新材,6.4,0.63,0.04,-0.16,3.6,0.6,2.99,0.83亿,3.60亿,23.04亿,--
898,899,000682,东方电子,10.55,0.38,0.04,0.0,0.71,1.03,1.9,1.01亿,13.41亿,141.43亿,25.19
899,900,000727,冠捷科技,2.93,1.38,0.04,-0.34,2.88,0.9,5.19,3.85亿,45.30亿,132.72亿,124.47
900,901,000750,国海证券,4.54,0.89,0.04,-0.22,1.99,1.23,3.11,5.25亿,57.96亿,263.15亿,118.06
901,902,000778,新兴铸管,3.95,1.02,0.04,0.0,1.03,1.1,2.3,1.59亿,38.96亿,153.90亿,24.45
902,903,000797,中国武夷,2.87,1.41,0.04,0.35,1.64,0.78,3.18,0.74亿,15.71亿,45.08亿,72.47
903,904,000825,太钢不锈,3.6,1.12,0.04,-0.28,0.57,0.97,1.97,1.18亿,56.96亿,205.06亿,--
904,905,000897,津滨发展,2.45,1.66,0.04,0.0,2.27,0.92,3.73,0.90亿,16.17亿,39.62亿,8.00
905,906,000898,鞍钢股份,2.48,1.64,0.04,-0.4,0.48,1.01,2.87,0.95亿,79.57亿,197.34亿,--
906,907,000899,赣能股份,9.43,0.43,0.04,0.0,2.8,0.58,2.13,2.58亿,9.76亿,92.01亿,10.80
907,908,000937,冀中能源,6.29,0.64,0.04,0.0,0.41,0.63,1.12,0.88亿,34.33亿,215.96亿,13.73
908,909,001337,四川黄金,21.3,0.19,0.04,0.0,0.85,0.74,1.13,0.52亿,2.88亿,61.44亿,34.06
909,910,002109,兴化股份,3.25,1.25,0.04,-0.61,0.47,0.74,3.12,0.19亿,12.76亿,41.48亿,--
910,921,300466,赛摩智能,7.92,0.51,0.04,0.0,2.52,0.72,2.79,0.85亿,4.20亿,33.26亿,--
911,922,301526,国际复材,3.95,1.02,0.04,0.25,1.22,0.76,3.07,0.68亿,14.04亿,55.47亿,--
912,923,600008,首创环保,3.35,1.21,0.04,-0.3,1.0,1.04,1.81,2.46亿,73.41亿,245.91亿,5.67
913,924,600033,福建高速,3.91,1.03,0.04,0.26,1.04,0.93,1.81,1.11亿,27.44亿,107.31亿,10.15
914,925,600075,新疆天业,4.48,0.9,0.04,0.22,0.62,0.67,2.7,0.47亿,17.07亿,76.49亿,568.55
915,926,600116,三峡水利,7.11,0.57,0.04,-0.14,0.39,0.91,0.99,0.53亿,19.12亿,135.95亿,26.61
916,927,600136,ST明诚,2.0,2.04,0.04,0.0,0.31,0.9,2.55,0.12亿,19.43亿,38.86亿,--
917,928,600170,上海建工,2.73,1.49,0.04,0.0,1.44,1.05,2.6,3.48亿,88.86亿,242.59亿,13.46
918,929,600307,酒钢宏兴,1.64,2.5,0.04,0.0,1.16,1.23,5.62,1.20亿,62.63亿,102.72亿,--
919,930,600332,白云山,28.78,0.14,0.04,0.0,0.38,0.94,1.46,1.53亿,14.06亿,404.62亿,11.11
920,911,002200,ST交投,6.08,0.66,0.04,0.0,0.48,0.67,1.82,0.05亿,1.84亿,11.20亿,--
921,912,002431,棕榈股份,2.22,1.83,0.04,0.0,1.78,0.42,5.05,0.72亿,18.13亿,40.24亿,--
922,913,002482,广田集团,2.23,1.83,0.04,0.0,1.32,0.91,5.94,1.12亿,37.43亿,83.46亿,--
923,914,002673,西部证券,8.51,0.47,0.04,0.0,1.54,1.23,2.72,5.41亿,41.09亿,349.69亿,39.15
924,915,002935,天奥电子,17.02,0.24,0.04,0.06,1.85,1.19,2.47,1.32亿,4.15亿,70.65亿,341.64
925,916,002939,长城证券,8.5,0.47,0.04,-0.24,0.8,1.54,2.36,2.38亿,34.88亿,296.45亿,23.42
926,917,002989,中天精装,20.92,0.19,0.04,0.0,0.83,0.65,3.02,0.31亿,1.79亿,37.48亿,--
927,918,300105,龙源技术,8.68,0.46,0.04,0.35,8.88,0.89,3.7,3.88亿,5.13亿,44.55亿,144.04
928,919,300128,锦富技术,5.36,0.75,0.04,-0.19,1.9,0.87,4.89,1.34亿,12.99亿,69.63亿,--
929,920,300140,节能环境,6.26,0.64,0.04,0.0,0.88,0.85,2.25,0.57亿,10.20亿,63.86亿,21.92
930,931,600333,长春燃气,5.13,0.79,0.04,0.2,2.06,0.65,2.36,0.65亿,6.09亿,31.24亿,--
931,932,600409,三友化工,5.6,0.72,0.04,0.0,0.84,0.88,1.44,0.97亿,20.64亿,115.60亿,21.96
932,933,600415,小商品城,13.75,0.29,0.04,-0.07,0.86,0.63,4.16,6.51亿,54.70亿,752.16亿,24.28
933,934,600461,洪城环境,9.91,0.41,0.04,0.1,1.18,0.94,2.13,1.38亿,11.86亿,117.53亿,10.26
934,935,600551,时代出版,8.82,0.46,0.04,-0.11,0.6,0.82,2.39,0.36亿,6.78亿,59.80亿,17.15
935,936,600676,交运股份,4.91,0.82,0.04,0.0,2.16,0.47,5.13,1.10亿,10.28亿,50.50亿,--
936,937,600726,华电能源,2.38,1.71,0.04,0.0,1.19,0.49,3.42,0.77亿,27.47亿,65.39亿,31.18
937,938,600790,轻纺城,3.89,1.04,0.04,0.26,1.22,1.21,2.08,0.69亿,14.66亿,57.02亿,19.36
938,939,600815,厦工股份,2.74,1.48,0.04,0.0,1.0,0.6,3.7,0.49亿,17.74亿,48.61亿,485.37
939,940,600831,ST广网,2.63,1.54,0.04,0.0,0.85,0.59,3.48,0.16亿,7.11亿,18.70亿,--
940,941,600871,石化油服,2.1,1.94,0.04,-0.47,0.55,1.08,2.43,1.57亿,135.69亿,284.96亿,44.20
941,942,600881,亚泰集团,1.95,2.09,0.04,0.0,6.35,1.3,10.47,4.08亿,32.49亿,63.35亿,--
942,943,600918,中泰证券,6.88,0.58,0.04,0.0,0.7,1.34,2.05,1.92亿,39.73亿,273.33亿,71.54
943,944,600928,西安银行,3.69,1.1,0.04,0.0,0.63,1.33,2.47,1.01亿,44.21亿,163.14亿,6.38
944,945,601000,唐山港,4.67,0.86,0.04,0.0,1.19,1.27,3.67,3.26亿,59.26亿,276.74亿,13.13
945,946,601006,大秦铁路,6.8,0.59,0.04,0.0,0.73,1.27,1.33,9.10亿,182.83亿,1243.25亿,10.84
946,947,601211,国泰君安,18.95,0.21,0.04,-0.05,0.61,1.43,1.96,8.66亿,74.80亿,1417.52亿,13.29
947,948,601688,华泰证券,18.13,0.22,0.04,0.06,1.12,1.43,2.43,14.92亿,72.94亿,1322.46亿,9.80
948,949,601788,光大证券,19.27,0.21,0.04,0.0,1.39,1.25,2.5,10.53亿,39.07亿,752.82亿,33.48
949,950,601816,京沪高铁,6.23,0.65,0.04,0.0,0.18,0.71,1.62,5.49亿,491.06亿,3059.33亿,22.91
950,951,601880,辽港股份,1.68,2.44,0.04,0.0,0.84,1.49,3.05,2.62亿,187.47亿,314.95亿,31.86
951,952,601965,中国汽研,17.95,0.22,0.04,-0.06,0.41,0.8,1.68,0.74亿,9.93亿,178.31亿,20.16
952,953,603028,赛福天,6.28,0.64,0.04,-0.16,2.27,0.83,3.69,0.41亿,2.87亿,18.03亿,--
953,954,605577,龙版传媒,15.26,0.26,0.04,0.07,1.07,0.64,2.69,0.73亿,4.44亿,67.82亿,22.73
954,955,688707,振华新材,11.44,0.35,0.04,0.0,0.89,0.95,2.98,0.52亿,5.09亿,58.20亿,--
955,956,000059,华锦股份,4.91,0.61,0.03,0.0,0.79,1.17,2.66,0.62亿,15.99亿,78.53亿,--
956,957,000060,中金岭南,4.81,0.63,0.03,-0.21,0.69,0.82,1.67,1.25亿,37.37亿,179.76亿,16.86
957,958,000069,华侨城A,2.77,1.09,0.03,0.0,0.71,0.89,2.92,1.36亿,68.95亿,190.98亿,--
958,959,000402,金融街,3.51,0.86,0.03,0.0,1.09,0.89,2.3,1.15亿,29.88亿,104.89亿,--
959,960,000488,晨鸣纸业,3.12,0.97,0.03,-0.64,2.05,0.94,2.59,1.07亿,16.76亿,52.29亿,--
960,961,000503,国新健康,11.37,0.27,0.03,-0.09,1.88,0.83,3.17,2.06亿,9.55亿,108.60亿,--
961,962,000523,红棉股份,3.24,0.94,0.03,0.0,1.26,0.69,3.43,0.73亿,17.95亿,58.15亿,72.41
962,963,000607,华媒控股,3.87,0.78,0.03,0.0,1.65,0.57,3.38,0.56亿,8.70亿,33.66亿,264.33
963,964,000830,鲁西化工,11.79,0.26,0.03,0.0,0.61,1.01,1.1,1.36亿,19.04亿,224.43亿,10.73
964,965,000858,五粮液,142.52,0.02,0.03,0.01,0.35,1.02,0.97,19.12亿,38.82亿,5531.95亿,16.64
965,966,000868,安凯客车,5.39,0.56,0.03,0.0,3.43,0.51,4.11,1.35亿,7.33亿,39.53亿,--
966,967,000903,云内动力,3.6,0.84,0.03,-0.28,4.15,0.63,3.36,2.91亿,19.20亿,69.13亿,--
967,968,000923,河钢资源,14.2,0.21,0.03,-0.07,0.78,0.71,0.92,0.69亿,6.28亿,89.16亿,12.04
968,969,001872,招商港口,20.59,0.15,0.03,-0.05,0.21,0.64,1.22,0.75亿,17.44亿,359.15亿,10.34
969,970,002102,能特科技,2.75,1.1,0.03,0.0,1.25,0.51,2.94,0.81亿,23.31亿,64.11亿,45.18
970,971,002314,南山控股,2.47,1.23,0.03,-0.4,1.87,0.77,3.69,0.62亿,13.38亿,33.06亿,--
971,972,002500,山西证券,6.61,0.46,0.03,0.15,1.47,1.39,2.74,3.50亿,35.90亿,237.28亿,33.40
972,973,002676,顺威股份,6.18,0.49,0.03,0.16,2.54,0.85,4.23,1.14亿,7.20亿,44.49亿,78.18
973,974,300096,ST易联众,3.27,0.93,0.03,0.31,2.28,0.85,4.01,0.32亿,4.29亿,14.02亿,--
974,975,300185,通裕重工,2.7,1.12,0.03,0.0,1.76,1.08,3.75,1.75亿,36.73亿,99.17亿,144.31
975,976,600010,包钢股份,1.92,1.59,0.03,0.0,1.3,1.48,3.17,7.87亿,314.97亿,604.75亿,--
976,977,600035,楚天高速,4.67,0.65,0.03,0.0,0.99,0.66,1.72,0.74亿,16.10亿,75.19亿,8.51
977,978,600076,康欣新材,2.18,1.4,0.03,0.0,1.95,0.77,5.12,0.58亿,13.45亿,29.31亿,--
978,979,600123,兰花科创,8.65,0.35,0.03,0.0,0.6,0.71,1.04,0.77亿,14.73亿,127.44亿,13.52
979,980,600169,太原重工,2.6,1.17,0.03,0.0,0.79,0.69,3.11,0.69亿,33.33亿,86.66亿,93.85
980,981,600300,维维股份,3.37,0.9,0.03,-0.3,3.72,0.78,3.59,2.02亿,16.17亿,54.50亿,16.62
981,982,600325,华发股份,5.94,0.51,0.03,0.0,1.1,0.88,2.03,1.68亿,25.71亿,152.73亿,9.21
982,983,600348,华阳股份,7.16,0.42,0.03,0.0,0.53,0.96,1.12,1.36亿,36.08亿,258.30亿,10.65
983,984,600358,国旅联合,3.61,0.84,0.03,-0.28,3.16,0.68,5.03,0.58亿,5.05亿,18.23亿,--
984,985,600390,五矿资本,6.74,0.45,0.03,0.0,1.86,1.59,2.68,5.67亿,44.98亿,303.17亿,18.67
985,986,600531,豫光金铅,6.65,0.45,0.03,-0.15,1.22,1.06,1.36,0.88亿,10.90亿,72.50亿,9.81
986,987,600581,八一钢铁,3.21,0.94,0.03,0.0,1.3,0.79,2.83,0.64亿,15.33亿,49.21亿,--
987,988,600623,华谊集团,7.1,0.42,0.03,0.14,0.65,0.76,1.41,0.86亿,18.67亿,132.54亿,18.82
988,989,600663,陆家嘴,10.15,0.3,0.03,0.1,0.14,0.95,0.99,0.40亿,29.33亿,297.75亿,36.35
989,990,600704,物产中大,5.18,0.58,0.03,0.0,0.87,0.96,1.75,2.31亿,51.54亿,266.96亿,8.65
990,991,600740,山西焦化,4.06,0.74,0.03,-0.25,0.46,0.8,1.74,0.48亿,25.62亿,104.02亿,30.87
991,992,600792,云煤能源,3.9,0.78,0.03,0.0,3.49,1.17,5.43,1.42亿,10.60亿,41.33亿,--
992,993,600794,保税科技,3.77,0.8,0.03,0.0,1.03,0.67,2.14,0.47亿,12.12亿,45.70亿,18.66
993,994,600863,内蒙华电,4.37,0.69,0.03,-0.23,0.94,1.14,1.38,2.67亿,65.27亿,285.23亿,8.66
994,995,600880,博瑞传播,5.01,0.6,0.03,-0.2,4.24,0.49,4.02,2.33亿,10.93亿,54.76亿,335.24
995,996,600906,财达证券,7.5,0.4,0.03,-0.13,1.22,1.29,2.41,1.95亿,21.24亿,159.32亿,49.35
996,997,600959,江苏有线,3.48,0.87,0.03,-0.29,0.89,0.86,3.77,1.56亿,50.01亿,174.03亿,58.72
997,998,600970,中材国际,9.7,0.31,0.03,-0.1,0.99,1.28,2.17,2.12亿,22.34亿,216.71亿,9.33
998,999,600997,开滦股份,6.76,0.45,0.03,-0.3,0.36,0.68,1.49,0.38亿,15.88亿,107.33亿,12.43
999,1000,601005,重庆钢铁,1.51,2.03,0.03,-0.66,1.63,1.05,3.38,2.07亿,83.80亿,126.55亿,--
1000,1001,601033,永兴股份,14.98,0.2,0.03,0.0,6.03,0.64,2.48,1.36亿,1.50亿,22.47亿,15.60
1001,1002,601061,中信金属,7.53,0.4,0.03,0.13,1.56,0.89,1.47,0.59亿,5.01亿,37.74亿,16.12
1002,1003,601107,四川成渝,5.2,0.58,0.03,-0.19,0.84,1.23,1.74,0.94亿,21.63亿,112.46亿,10.62
1003,1004,601375,中原证券,4.53,0.67,0.03,0.0,1.93,1.45,2.67,3.02亿,34.48亿,156.17亿,96.67
1004,1005,601568,北元集团,4.28,0.71,0.03,0.0,0.28,1.07,1.88,0.47亿,39.72亿,170.01亿,53.16
1005,1006,601588,北辰实业,1.96,1.55,0.03,0.0,1.48,1.02,3.63,0.77亿,26.60亿,52.14亿,--
1006,1007,601598,中国外运,5.38,0.56,0.03,0.0,0.54,0.77,1.87,1.52亿,52.56亿,282.77亿,10.42
1007,1008,601618,中国中冶,3.35,0.9,0.03,0.0,0.43,0.92,1.21,2.55亿,178.53亿,598.06亿,7.62
1008,1009,601975,招商南油,3.17,0.95,0.03,0.0,1.32,0.96,1.59,2.00亿,48.02亿,152.22亿,6.89
1009,1010,603016,新宏泰,38.68,0.08,0.03,0.08,2.3,1.09,3.88,1.31亿,1.48亿,57.31亿,82.37
1010,1011,603060,国检集团,7.57,0.4,0.03,-0.13,0.51,0.64,1.59,0.31亿,8.04亿,60.86亿,64.03
1011,1012,603300,海南华铁,6.12,0.49,0.03,0.0,5.02,1.24,3.78,6.11亿,19.71亿,120.60亿,18.58
1012,1013,688538,和辉光电,2.38,1.28,0.03,0.0,1.09,0.93,2.98,1.50亿,57.52亿,136.90亿,--
1013,1014,000629,钒钛股份,3.01,0.67,0.02,-0.33,0.86,1.05,2.34,2.40亿,91.95亿,276.78亿,114.52
1014,1015,000630,铜陵有色,3.31,0.61,0.02,0.0,1.02,0.84,1.22,3.57亿,105.27亿,348.43亿,11.63
1015,1016,000717,中南股份,2.9,0.69,0.02,0.35,3.74,0.92,4.86,2.67亿,24.24亿,70.28亿,--
1016,1017,000813,德展健康,3.43,0.59,0.02,0.0,3.68,0.85,4.4,2.75亿,21.65亿,74.25亿,688.46
1017,1018,000909,ST数源,5.61,0.36,0.02,-0.18,1.06,0.8,3.94,0.27亿,4.38亿,24.56亿,38.22
1018,1019,000927,中国铁物,2.72,0.74,0.02,0.0,0.78,1.03,2.59,1.29亿,60.50亿,164.57亿,28.23
1019,1020,000962,东方钽业,13.77,0.15,0.02,0.0,2.73,1.19,3.13,1.88亿,4.96亿,68.25亿,33.41
1020,1021,001286,陕西能源,9.49,0.21,0.02,0.0,1.48,0.8,1.16,1.48亿,10.50亿,99.64亿,10.69
1021,1022,002110,三钢闽光,3.21,0.63,0.02,0.31,0.88,0.89,2.19,0.69亿,24.29亿,77.97亿,--
1022,1023,002128,电投能源,19.66,0.1,0.02,0.0,0.43,0.99,1.58,1.91亿,22.42亿,440.69亿,7.51
1023,1024,002152,广电运通,12.24,0.16,0.02,0.0,1.25,1.17,2.37,3.84亿,24.82亿,303.81亿,33.88
1024,1025,002238,天威视讯,8.37,0.24,0.02,0.0,1.48,0.69,3.35,1.00亿,8.03亿,67.17亿,329.43
1025,1026,002323,雅博股份,1.74,1.16,0.02,-0.57,4.1,0.83,6.39,1.54亿,21.20亿,36.90亿,--
1026,1027,002368,太极股份,24.27,0.08,0.02,0.0,1.89,1.33,3.55,2.88亿,6.20亿,150.53亿,--
1027,1028,002465,海格通信,11.3,0.18,0.02,-0.09,2.76,1.86,3.55,7.67亿,24.32亿,274.79亿,113.74
1028,1029,002561,徐家汇,9.5,0.21,0.02,0.0,4.27,0.91,3.27,1.69亿,4.14亿,39.37亿,--
1029,1030,002659,凯文教育,4.62,0.43,0.02,-0.22,2.9,0.59,5.0,0.81亿,5.98亿,27.64亿,--
1030,1031,002678,珠江钢琴,4.64,0.43,0.02,0.0,0.36,0.74,3.68,0.23亿,13.58亿,62.99亿,--
1031,1032,002816,和科达,15.42,0.13,0.02,-0.39,3.73,0.7,6.23,0.59亿,1.00亿,15.42亿,--
1032,1033,300013,*ST新宁,3.76,0.54,0.02,-0.27,2.17,0.97,4.28,0.37亿,4.46亿,16.77亿,--
1033,1034,300208,*ST中程,3.13,0.64,0.02,0.0,4.49,0.97,9.97,0.98亿,6.87亿,21.52亿,--
1034,1035,300368,ST汇金,4.19,0.48,0.02,-0.24,1.51,0.68,2.64,0.34亿,5.29亿,22.16亿,--
1035,1036,300393,中来股份,6.54,0.31,0.02,0.0,1.33,0.86,2.45,0.84亿,9.54亿,62.40亿,--
1036,1037,600022,山东钢铁,1.51,1.34,0.02,0.0,1.13,1.03,3.36,1.83亿,106.99亿,161.55亿,--
1037,1038,600208,衢州发展,3.06,0.66,0.02,0.0,1.11,1.05,2.3,2.90亿,85.08亿,260.34亿,9.85
1038,1039,600231,凌钢股份,1.84,1.1,0.02,0.0,0.37,0.69,3.85,0.19亿,28.19亿,51.87亿,--
1039,1040,600369,西南证券,4.94,0.41,0.02,0.0,1.11,1.45,2.44,3.47亿,63.15亿,311.97亿,50.97
1040,1041,600376,首开股份,2.71,0.74,0.02,-0.37,1.12,1.29,6.32,0.80亿,25.80亿,69.91亿,--
1041,1042,600640,国脉文化,12.54,0.16,0.02,-0.08,1.11,0.75,3.35,1.11亿,7.96亿,99.78亿,563.60
1042,1043,600691,阳煤化工,2.23,0.91,0.02,0.0,1.09,0.88,4.07,0.58亿,23.76亿,52.98亿,--
1043,1044,600716,凤凰股份,3.82,0.53,0.02,0.0,1.34,0.4,2.9,0.48亿,9.36亿,35.76亿,--
1044,1045,600782,新钢股份,3.45,0.58,0.02,0.0,1.02,0.73,2.33,1.12亿,31.46亿,108.53亿,--
1045,1046,600835,上海机电,18.51,0.11,0.02,0.11,1.25,0.87,3.19,1.86亿,8.07亿,149.28亿,19.49
1046,1047,600968,海油发展,4.28,0.47,0.02,0.23,0.45,0.91,2.82,1.92亿,101.65亿,435.07亿,12.14
1047,1048,600971,恒源煤电,9.44,0.21,0.02,0.11,0.39,0.7,0.74,0.43亿,12.00亿,113.28亿,8.99
1048,1049,601186,中国铁建,9.32,0.21,0.02,0.0,0.37,0.69,0.97,3.94亿,115.03亿,1072.10亿,6.05
1049,1050,601319,中国人保,7.67,0.26,0.02,-0.13,0.18,1.07,2.75,4.85亿,354.98亿,2722.68亿,7.00
1050,1051,601668,中国建筑,6.04,0.33,0.02,0.0,0.39,0.9,1.16,9.65亿,413.20亿,2495.75亿,4.75
1051,1052,601992,金隅集团,1.84,1.1,0.02,0.0,0.68,0.94,2.75,1.05亿,83.34亿,153.35亿,--
1052,1053,603023,*ST威帝,2.73,0.74,0.02,0.0,1.11,0.86,4.8,0.17亿,5.62亿,15.34亿,324.34
1053,1054,603078,江化微,17.94,0.11,0.02,0.06,3.92,0.9,2.51,2.71亿,3.86亿,69.18亿,60.16
1054,1055,000008,神州高铁,3.1,0.32,0.01,0.0,5.15,0.72,4.85,4.29亿,26.86亿,83.27亿,--
1055,1056,000031,大悦城,3.16,0.32,0.01,0.0,0.64,0.78,3.17,0.82亿,40.03亿,126.49亿,--
1056,1057,000543,皖能电力,7.95,0.13,0.01,-0.13,1.28,0.83,1.76,2.29亿,22.67亿,180.22亿,8.54
1057,1058,000552,甘肃能化,2.81,0.36,0.01,-0.36,1.07,0.69,1.43,1.12亿,37.26亿,104.69亿,10.93
1058,1059,000558,莱茵体育,3.28,0.31,0.01,-0.3,7.21,0.6,4.59,3.07亿,12.89亿,42.27亿,--
1059,1060,000709,河钢股份,2.24,0.45,0.01,-0.44,0.81,1.14,3.14,1.90亿,103.35亿,231.51亿,30.54
1060,1061,000839,中信国安,3.19,0.32,0.01,-0.31,1.05,0.74,2.52,1.32亿,39.20亿,125.04亿,62.58
1061,1062,000959,首钢股份,3.13,0.32,0.01,0.0,0.49,1.25,1.6,0.99亿,65.07亿,203.68亿,89.60
1062,1063,000983,山西焦煤,8.12,0.12,0.01,0.0,0.51,0.78,1.11,1.90亿,46.40亿,376.79亿,12.15
1063,1064,002068,黑猫股份,10.42,0.1,0.01,0.0,5.31,0.86,4.8,4.13亿,7.35亿,76.55亿,--
1064,1065,002239,奥特佳,3.19,0.32,0.01,0.0,4.47,0.49,3.15,4.66亿,32.43亿,103.46亿,86.10
1065,1066,002243,力合科创,8.5,0.12,0.01,0.0,1.17,0.84,2.47,1.21亿,12.04亿,102.35亿,56.98
1066,1067,002305,南国置业,2.12,0.47,0.01,-0.47,2.82,0.45,3.79,1.05亿,17.34亿,36.76亿,--
1067,1068,002481,双塔食品,5.7,0.18,0.01,0.0,3.01,0.93,1.76,1.92亿,11.18亿,63.73亿,83.80
1068,1069,002528,ST英飞拓,2.86,0.35,0.01,0.0,1.26,0.67,3.51,0.38亿,10.50亿,30.04亿,--
1069,1070,002967,广电计量,17.15,0.06,0.01,0.12,0.9,1.17,1.81,0.84亿,5.41亿,92.78亿,39.74
1070,1071,300088,长信科技,6.77,0.15,0.01,0.0,2.21,1.0,3.55,3.69亿,24.43亿,165.37亿,42.55
1071,1072,301238,瑞泰新材,16.38,0.06,0.01,-0.12,1.93,0.97,2.2,0.68亿,2.13亿,34.94亿,60.26
1072,1073,600085,同仁堂,41.3,0.02,0.01,0.02,0.41,0.6,1.38,2.34亿,13.71亿,566.42亿,31.47
1073,1074,600207,安彩高科,4.64,0.22,0.01,0.0,0.98,0.65,3.24,0.50亿,10.89亿,50.54亿,--
1074,1075,600406,国电南瑞,25.07,0.04,0.01,0.0,0.18,0.77,1.48,3.65亿,79.84亿,2001.71亿,33.77
1075,1076,600497,驰宏锌锗,5.73,0.17,0.01,0.0,0.82,0.93,1.4,2.40亿,50.91亿,291.73亿,14.85
1076,1077,600569,安阳钢铁,1.96,0.51,0.01,0.0,1.14,0.52,2.56,0.65亿,28.72亿,56.30亿,--
1077,1078,600653,申华控股,2.26,0.44,0.01,-0.44,2.93,0.95,4.89,1.31亿,19.46亿,43.99亿,--
1078,1079,600808,马钢股份,3.16,0.32,0.01,0.64,3.79,1.12,8.25,7.26亿,59.68亿,188.58亿,--
1079,1080,600810,神马股份,7.99,0.12,0.01,0.0,0.45,0.71,2.0,0.37亿,10.15亿,81.11亿,228.06
1080,1081,600996,贵广网络,8.82,0.11,0.01,0.00,0.91,0.62,3.52,0.99亿,12.21亿,107.70亿,--
1081,1082,601003,柳钢股份,2.85,0.35,0.01,0.35,0.56,0.94,2.46,0.41亿,25.63亿,73.04亿,--
1082,1083,601818,光大银行,3.82,0.26,0.01,-0.26,0.35,1.07,2.62,6.19亿,464.07亿,1772.74亿,4.41
1083,1084,601868,中国能建,2.33,0.43,0.01,-0.43,0.67,0.93,1.29,5.04亿,324.29亿,755.59亿,20.21
1084,1085,601918,新集能源,7.16,0.14,0.01,-0.14,1.32,0.63,2.38,2.43亿,25.91亿,185.48亿,7.62
1085,1086,603000,人民网,23.37,0.04,0.01,-0.04,1.28,0.85,2.31,3.32亿,11.06亿,258.40亿,345.09
1086,1087,688459,哈铁科技,9.79,0.10,0.01,0.10,1.11,0.96,1.84,0.19亿,1.76亿,17.19亿,69.96
1087,1088,688778,厦钨新能,47.05,0.02,0.01,-0.04,0.81,1.27,2.87,1.61亿,4.21亿,197.97亿,40.40
1088,1089,837174,宏裕包材,11.90,0.08,0.01,0.00,4.53,0.69,4.04,0.13亿,0.23亿,2.78亿,--
1089,1090,000421,南京公用,--,--,--,--,--,--,--,--,5.74亿,37.21亿,--
1090,1091,000525,ST红太阳,6.10,0.00,0.00,0.00,4.13,1.07,4.75,2.46亿,9.90亿,60.40亿,222.02
1091,1092,000541,佛山照明,6.24,0.00,0.00,0.00,3.16,1.05,2.08,2.36亿,11.97亿,74.68亿,28.89
1092,1093,000737,北方铜业,8.00,0.00,0.00,0.00,0.94,0.88,1.62,1.33亿,17.72亿,141.78亿,19.46
1093,1094,000878,云南铜业,12.61,0.00,0.00,0.00,0.93,0.98,1.11,2.37亿,20.04亿,252.65亿,12.45
1094,1095,002155,湖南黄金,16.34,0.00,0.00,-0.06,2.25,0.84,1.71,4.44亿,12.02亿,196.39亿,22.09
1095,1096,002310,*ST东园,--,--,--,--,--,--,--,--,26.85亿,55.05亿,--
1096,1097,002445,中南文化,2.53,0.00,0.00,0.80,1.51,0.65,3.16,0.92亿,23.81亿,60.25亿,127.48
1097,1098,002716,湖南白银,3.61,0.00,0.00,0.00,1.91,0.80,1.94,1.52亿,22.10亿,79.80亿,61.92
1098,1099,002769,普路通,7.25,0.00,0.00,-0.28,2.89,0.46,3.17,0.70亿,3.32亿,24.10亿,--
1099,1100,003035,南网能源,4.31,0.00,0.00,0.00,0.56,0.92,1.39,0.55亿,22.58亿,97.31亿,80.50
1100,1101,300134,大富科技,12.50,0.00,0.00,0.00,1.54,0.77,3.84,1.39亿,7.12亿,89.05亿,--
1101,1102,600023,浙能电力,5.70,0.00,0.00,-0.18,0.52,1.26,2.81,3.95亿,134.09亿,764.30亿,8.55
1102,1103,600225,*ST卓朗,--,--,--,--,--,--,--,--,34.09亿,42.27亿,--
1103,1104,600322,津投城开,--,--,--,--,--,--,--,--,11.06亿,30.07亿,--
1104,1105,600575,淮河能源,--,--,--,--,--,--,--,--,38.86亿,168.28亿,14.98
1105,1106,600636,国新文化,9.69,0.00,0.00,0.00,1.30,0.60,3.41,0.56亿,4.39亿,42.50亿,--
1106,1107,600715,*ST文投,2.20,0.00,0.00,0.00,0.96,0.70,2.73,0.56亿,26.62亿,58.57亿,--
1107,1108,600775,南京熊猫,10.81,0.00,0.00,0.00,4.76,0.64,2.50,3.48亿,6.72亿,72.63亿,--
1108,1109,600866,星湖科技,6.75,0.00,0.00,0.15,1.66,0.74,1.93,1.25亿,11.09亿,74.88亿,12.42
