,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
389,390,603879,ST永悦,4.0,-1.96,-0.08,0.25,3.01,0.88,3.92,0.43亿,3.59亿,14.37亿,--
390,391,688455,科捷智能,12.2,-0.65,-0.08,-0.08,1.29,0.74,3.99,0.21亿,1.30亿,15.84亿,--
391,392,002369,卓翼科技,6.79,-1.31,-0.09,0.0,8.33,1.06,4.21,3.22亿,5.66亿,38.41亿,--
392,393,300161,华中数控,30.44,-0.29,-0.09,-0.03,3.96,0.79,3.67,2.35亿,1.95亿,59.31亿,--
393,394,300472,新元科技,7.81,-1.14,-0.09,-0.13,4.07,0.84,3.42,0.80亿,2.51亿,19.57亿,--
394,395,300903,科翔股份,9.11,-0.98,-0.09,-0.11,3.21,0.63,2.72,0.96亿,3.30亿,30.03亿,--
395,396,301007,德迈仕,18.33,-0.49,-0.09,-0.06,14.99,0.85,5.43,4.18亿,1.50亿,27.55亿,51.47
396,397,301112,信邦智能,27.65,-0.32,-0.09,-0.18,6.16,0.61,3.17,0.62亿,0.36亿,10.03亿,265.44
397,398,301510,固高科技,28.84,-0.31,-0.09,0.04,3.51,0.76,4.08,2.86亿,2.80亿,80.87亿,296.07
398,399,600843,上工申贝,14.99,-0.6,-0.09,0.0,11.19,0.48,4.04,7.93亿,4.69亿,70.34亿,--
399,400,603789,星光农机,9.91,-0.9,-0.09,0.2,6.96,1.14,6.0,1.81亿,2.60亿,25.77亿,--
400,401,002067,景兴纸业,3.9,-2.5,-0.1,0.0,6.45,0.78,4.25,2.67亿,10.45亿,40.75亿,69.11
401,402,002111,威海广泰,11.58,-0.86,-0.1,0.0,1.95,0.84,2.31,1.07亿,4.77亿,55.18亿,35.80
402,403,002242,九阳股份,10.9,-0.91,-0.1,0.0,0.99,1.05,2.46,0.83亿,7.66亿,83.46亿,63.94
403,404,002334,英威腾,7.8,-1.27,-0.1,-0.13,4.79,0.62,2.91,2.70亿,7.20亿,56.17亿,31.04
404,405,002376,新北洋,7.09,-1.39,-0.1,0.28,4.88,0.59,2.64,2.42亿,6.99亿,49.54亿,98.32
405,406,300264,佳创视讯,7.08,-1.39,-0.1,-0.14,11.87,0.76,5.43,3.11亿,3.70亿,26.22亿,--
406,407,300802,矩子科技,19.47,-0.51,-0.1,0.0,3.48,0.47,3.68,1.32亿,1.95亿,37.88亿,68.53
407,408,001380,华纬科技,22.32,-0.49,-0.11,-0.05,4.57,0.76,1.87,0.60亿,0.59亿,13.27亿,19.96
408,409,002176,江特电机,8.58,-1.27,-0.11,0.12,2.32,0.75,2.42,3.40亿,17.06亿,146.38亿,--
409,410,002689,远大智能,4.34,-2.47,-0.11,-0.23,10.68,0.76,6.29,4.86亿,10.43亿,45.26亿,--
410,411,300099,尤洛卡,6.87,-1.58,-0.11,0.0,4.0,0.6,3.73,1.60亿,5.81亿,39.94亿,66.69
411,412,300112,万讯自控,10.04,-1.08,-0.11,0.0,8.54,0.74,4.63,2.04亿,2.38亿,23.86亿,136.44
412,413,300879,大叶股份,15.76,-0.69,-0.11,0.0,3.09,0.53,2.65,0.96亿,1.98亿,31.20亿,111.07
413,414,600121,郑州煤电,4.66,-2.31,-0.11,0.0,4.15,0.85,3.98,2.37亿,12.18亿,56.78亿,327.28
414,415,600196,复星医药,26.31,-0.42,-0.11,0.0,0.55,1.15,2.46,3.06亿,21.18亿,557.37亿,26.22
415,416,600730,中国高科,7.14,-1.52,-0.11,0.0,4.32,0.73,3.86,1.80亿,5.87亿,41.89亿,117.70
416,417,601801,皖新传媒,7.52,-1.44,-0.11,0.13,1.32,1.0,2.36,1.95亿,19.58亿,147.24亿,13.60
417,418,603496,恒为科技,25.37,-0.43,-0.11,-0.04,3.75,1.25,2.67,3.05亿,3.20亿,81.24亿,77.83
418,419,603626,科森科技,9.05,-1.2,-0.11,0.11,4.49,0.86,2.73,2.26亿,5.55亿,50.22亿,--
419,420,688215,瑞晟智能,23.76,-0.46,-0.11,-0.08,0.87,0.85,3.39,0.11亿,0.52亿,12.37亿,136.38
420,421,688327,云从科技,14.7,-0.74,-0.11,-0.07,10.39,1.52,7.5,11.65亿,7.52亿,110.55亿,--
421,422,002171,楚江新材,8.85,-1.34,-0.12,0.23,4.13,1.25,6.91,5.42亿,14.54亿,128.65亿,606.42
422,423,002396,星网锐捷,17.31,-0.69,-0.12,-0.06,1.4,0.95,2.41,1.42亿,5.83亿,100.97亿,29.08
423,424,002519,银河电子,6.51,-1.81,-0.12,0.0,6.58,0.75,3.47,4.81亿,11.18亿,72.77亿,38.74
424,425,300011,鼎汉技术,8.61,-1.38,-0.12,0.23,3.22,0.54,4.47,1.39亿,5.02亿,43.19亿,229.51
425,426,300222,科大智能,12.32,-0.96,-0.12,0.08,11.46,0.58,5.31,9.10亿,6.36亿,78.33亿,238.28
426,427,300513,恒实科技,10.16,-1.17,-0.12,-0.2,3.61,0.72,3.21,1.04亿,2.81亿,28.59亿,--
