,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
874,875,002396,星网锐捷,17.31,-0.69,-0.12,-0.06,1.4,0.95,2.41,1.42亿,5.83亿,100.97亿,29.08
875,876,002455,百川股份,8.77,-1.35,-0.12,0.0,4.27,0.67,3.26,1.91亿,5.08亿,44.52亿,38.05
876,877,002519,银河电子,6.51,-1.81,-0.12,0.0,6.58,0.75,3.47,4.81亿,11.18亿,72.77亿,38.74
877,878,002658,雪迪龙,7.08,-1.67,-0.12,0.0,4.49,0.83,3.33,1.15亿,3.59亿,25.39亿,44.51
878,879,002701,奥瑞金,5.39,-2.18,-0.12,0.0,0.97,0.8,3.45,1.35亿,25.57亿,137.84亿,13.6
879,880,002707,众信旅游,7.5,-1.57,-0.12,0.0,2.59,0.83,2.49,1.61亿,8.25亿,61.89亿,44.76
880,881,002773,康弘药业,20.3,-0.59,-0.12,0.15,0.95,0.88,2.5,1.32亿,6.85亿,139.12亿,14.38
881,882,002859,洁美科技,22.6,-0.53,-0.12,-0.09,1.6,0.74,2.86,1.46亿,4.06亿,91.66亿,41.23
882,883,003038,鑫铂股份,18.13,-0.66,-0.12,0.22,1.9,0.85,3.73,0.59亿,1.69亿,30.67亿,24.36
883,884,300049,福瑞股份,38.53,-0.31,-0.12,0.0,2.44,0.86,2.15,2.21亿,2.34亿,89.97亿,75.37
884,885,300080,易成新能,5.13,-2.29,-0.12,0.2,1.42,0.76,4.19,1.37亿,18.71亿,95.98亿,--
885,886,300123,亚光科技,7.06,-1.67,-0.12,0.14,2.91,0.67,3.48,2.07亿,10.00亿,70.62亿,--
886,887,300145,中金环境,3.74,-3.11,-0.12,0.27,5.46,1.3,5.44,3.93亿,19.05亿,71.23亿,21.39
887,888,300222,科大智能,12.32,-0.96,-0.12,0.08,11.46,0.58,5.31,9.10亿,6.36亿,78.33亿,238.28
888,889,300324,旋极信息,4.13,-2.82,-0.12,0.24,7.27,0.96,5.65,5.17亿,17.08亿,70.55亿,--
889,890,300332,天壕能源,6.24,-1.89,-0.12,0.0,1.9,0.97,3.77,0.99亿,8.29亿,51.76亿,30.77
890,891,300975,商络电子,12.08,-0.98,-0.12,0.17,4.58,0.6,2.95,2.59亿,4.69亿,56.60亿,116.38
891,892,301217,铜冠铜箔,11.06,-1.07,-0.12,-0.09,2.25,1.06,2.68,0.57亿,2.29亿,25.33亿,--
892,893,000536,华映科技,5.95,-2.14,-0.13,-0.17,7.66,0.71,4.93,12.58亿,27.63亿,164.40亿,--
893,894,000617,中油资本,7.43,-1.72,-0.13,0.14,0.76,0.84,2.65,7.14亿,126.42亿,939.31亿,16.23
894,895,000631,顺发恒业,3.29,-3.8,-0.13,0.31,1.45,0.64,5.85,1.15亿,23.95亿,78.80亿,118.65
895,896,000652,泰达股份,4.59,-2.75,-0.13,0.22,2.25,0.99,4.24,1.54亿,14.74亿,67.68亿,36.96
896,897,000960,锡业股份,14.72,-0.88,-0.13,0.0,1.53,1.34,2.96,3.73亿,16.46亿,242.26亿,14.16
897,898,002104,恒宝股份,7.83,-1.63,-0.13,0.0,2.79,0.63,2.51,1.31亿,5.95亿,46.61亿,45.22
898,899,002123,梦网科技,10.81,-1.19,-0.13,-0.09,3.91,0.89,4.21,2.92亿,6.87亿,74.25亿,213.19
899,900,002626,金达威,16.06,-0.8,-0.13,-0.06,0.88,0.99,1.85,0.87亿,6.10亿,97.94亿,33.28
900,901,002824,和胜股份,17.07,-0.76,-0.13,0.0,4.04,0.73,2.15,1.31亿,1.89亿,32.29亿,64.27
901,902,003022,联泓新科,15.57,-0.83,-0.13,-0.06,0.32,0.53,2.29,0.67亿,13.36亿,207.95亿,87.45
902,903,300008,天海防务,5.36,-2.37,-0.13,0.0,4.37,0.92,3.1,3.87亿,16.47亿,88.29亿,90.63
903,904,300035,中科电气,15.33,-0.84,-0.13,0.13,2.85,0.81,3.1,2.57亿,5.83亿,89.43亿,42.93
904,905,300055,万邦达,5.83,-2.18,-0.13,0.0,2.02,0.84,3.86,0.75亿,6.33亿,36.89亿,718.01
905,906,300287,飞利信,5.26,-2.41,-0.13,0.0,8.4,0.76,5.01,5.80亿,13.11亿,68.95亿,--
906,907,300527,中船应急,8.94,-1.43,-0.13,0.0,1.61,0.91,2.54,1.39亿,9.63亿,86.11亿,1280.21
907,908,301048,金鹰重工,10.18,-1.26,-0.13,0.39,1.47,1.08,3.1,0.80亿,5.33亿,54.29亿,38.87
908,909,301316,慧博云通,20.5,-0.63,-0.13,0.0,5.64,1.07,3.73,2.83亿,2.43亿,49.78亿,161.08
909,910,000731,四川美丰,7.84,-1.75,-0.14,0.26,3.52,0.74,2.88,1.54亿,5.59亿,43.81亿,17.35
910,911,000735,罗牛山,6.85,-2.0,-0.14,0.15,3.81,0.4,3.72,3.00亿,11.51亿,78.84亿,17.28
911,912,000786,北新建材,27.95,-0.5,-0.14,0.0,0.69,0.99,1.64,3.16亿,16.32亿,456.27亿,11.26
912,913,000852,石化机械,6.24,-2.19,-0.14,0.32,2.98,1.57,4.08,1.76亿,9.41亿,58.72亿,52.95
913,914,001872,招商港口,20.67,-0.67,-0.14,0.05,0.27,0.63,1.83,0.99亿,17.44亿,360.55亿,10.38
914,915,002345,潮宏基,5.67,-2.41,-0.14,0.0,4.98,0.67,3.96,2.47亿,8.67亿,49.16亿,11.96
915,916,002405,四维图新,9.99,-1.38,-0.14,0.0,2.24,0.67,2.86,5.29亿,23.56亿,235.32亿,--
916,917,002438,江苏神通,12.8,-1.08,-0.14,0.16,2.06,0.91,2.71,1.24亿,4.69亿,60.02亿,21.39
917,918,002512,达华智能,5.48,-2.49,-0.14,0.0,15.23,1.15,6.41,8.99亿,10.48亿,57.46亿,1531.75
918,919,002639,雪人股份,7.2,-1.91,-0.14,-0.14,5.32,0.94,3.0,2.52亿,6.51亿,46.84亿,124.24
919,920,002641,公元股份,5.16,-2.64,-0.14,0.19,8.58,2.92,7.74,5.09亿,11.34亿,58.51亿,32.20
920,921,002736,国信证券,11.48,-1.21,-0.14,-0.09,0.79,2.57,4.82,8.42亿,91.39亿,1049.14亿,16.96
921,922,002797,第一创业,8.75,-1.57,-0.14,0.0,3.57,0.73,2.81,13.19亿,42.02亿,367.71亿,43.02
922,923,002843,泰嘉股份,20.01,-0.69,-0.14,0.0,6.32,1.34,5.01,3.12亿,2.51亿,50.28亿,57.76
923,924,300015,爱尔眼科,14.62,-0.95,-0.14,0.07,0.91,0.99,2.78,10.60亿,79.11亿,1156.65亿,29.63
924,925,300081,恒信东方,8.97,-1.54,-0.14,-0.11,10.33,0.5,4.94,5.64亿,6.05亿,54.24亿,--
925,926,300168,万达信息,9.37,-1.47,-0.14,0.0,3.15,0.56,6.2,4.31亿,14.39亿,134.85亿,--
926,927,300357,我武生物,22.7,-0.61,-0.14,-0.09,1.36,1.34,3.94,1.51亿,4.84亿,109.88亿,32.74
927,928,300741,华宝股份,18.42,-0.75,-0.14,-0.16,0.22,0.56,2.48,0.25亿,6.16亿,113.44亿,47.50
928,929,301058,中粮科工,11.44,-1.21,-0.14,0.0,1.52,0.91,2.16,0.89亿,5.12亿,58.60亿,38.07
929,930,000429,粤高速A,12.06,-1.23,-0.15,0.17,0.78,0.71,2.29,1.23亿,13.03亿,157.18亿,13.94
930,941,002600,领益智造,8.77,-1.68,-0.15,0.0,2.68,0.89,3.81,16.35亿,68.94亿,604.56亿,32.81
931,942,002614,奥佳华,7.39,-1.99,-0.15,-0.14,4.4,0.49,3.71,1.45亿,4.41亿,32.59亿,67.75
932,943,002815,崇达技术,10.27,-1.44,-0.15,-0.1,4.16,0.76,3.36,2.75亿,6.41亿,65.81亿,31.76
933,944,300128,锦富技术,5.91,-2.48,-0.15,0.17,2.71,0.48,4.29,2.10亿,12.99亿,76.78亿,--
934,945,300177,中海达,12.79,-1.16,-0.15,0.0,7.77,0.56,4.87,6.08亿,6.06亿,77.55亿,--
935,946,300347,泰格医药,66.35,-0.23,-0.15,-0.05,2.3,1.5,5.7,8.76亿,5.67亿,376.46亿,52.91
936,947,300360,炬华科技,16.76,-0.89,-0.15,-0.12,1.58,0.84,1.72,1.33亿,5.00亿,83.83亿,11.93
937,948,300459,汤姆猫,7.25,-2.03,-0.15,0.0,14.21,0.69,6.49,32.91亿,31.68亿,229.68亿,228.91
938,949,300870,欧陆通,82.12,-0.18,-0.15,-0.04,3.14,0.82,5.49,2.61亿,1.01亿,83.11亿,39.80
939,950,300981,中红医疗,14.93,-0.99,-0.15,0.07,2.33,0.7,3.52,1.25亿,3.57亿,53.36亿,85.58
940,951,000156,华数传媒,7.79,-2.01,-0.16,0.0,1.33,1.16,3.15,1.77亿,17.00亿,132.42亿,30.78
941,952,000560,我爱我家,3.66,-4.19,-0.16,0.0,9.88,0.77,5.76,8.21亿,22.55亿,82.54亿,761.89
942,953,000561,烽火电子,8.85,-1.78,-0.16,0.0,2.83,0.58,2.44,1.51亿,6.02亿,53.28亿,--
943,954,000766,通化金马,15.63,-1.01,-0.16,0.0,7.46,3.12,4.88,11.46亿,9.66亿,150.99亿,473.58
944,955,000828,东莞控股,11.32,-1.39,-0.16,0.09,1.25,1.12,2.96,1.49亿,10.40亿,117.67亿,12.14
945,956,000901,航天科技,12.15,-1.3,-0.16,0.0,2.9,0.86,2.68,2.81亿,7.98亿,96.98亿,--
946,957,002243,力合科创,8.93,-1.76,-0.16,0.0,1.7,0.45,2.53,1.84亿,12.04亿,107.53亿,59.86
947,958,002285,世联行,3.35,-4.56,-0.16,0.0,5.63,0.84,7.12,3.76亿,19.75亿,66.17亿,--
948,959,002287,奇正藏药,22.37,-0.71,-0.16,0.09,0.23,0.97,2.0,0.27亿,5.29亿,118.33亿,22.61
949,960,002651,利君股份,7.39,-2.12,-0.16,0.0,3.68,1.08,2.52,1.54亿,5.65亿,41.79亿,47.31
950,961,003039,顺控发展,14.33,-1.1,-0.16,-0.21,0.52,0.52,2.42,0.46亿,6.18亿,88.49亿,32.44
951,962,300012,华测检测,13.04,-1.21,-0.16,0.0,2.15,1.02,2.65,4.02亿,14.32亿,186.70亿,22.04
952,963,300065,海兰信,9.67,-1.63,-0.16,-0.1,2.63,0.56,2.85,1.68亿,6.56亿,63.42亿,512.69
953,964,300072,海新能科,4.24,-3.64,-0.16,-0.24,2.33,0.69,4.32,2.33亿,23.31亿,98.85亿,--
954,965,300174,元力股份,17.1,-0.93,-0.16,0.06,1.62,0.65,3.25,1.01亿,3.65亿,62.34亿,22.14
955,966,000958,电投产融,6.95,-2.39,-0.17,-0.14,1.17,0.55,3.65,4.40亿,53.83亿,374.15亿,36.77
956,967,002015,协鑫能科,8.09,-2.06,-0.17,-0.12,1.16,0.79,2.42,1.53亿,16.23亿,131.33亿,16.25
957,968,002023,海特高新,10.79,-1.55,-0.17,0.0,2.09,1.12,3.92,1.68亿,7.41亿,79.94亿,96.86
958,969,002185,华天科技,11.85,-1.41,-0.17,0.0,1.69,0.68,2.41,6.47亿,32.04亿,379.64亿,79.77
959,970,002487,大金重工,22.48,-0.75,-0.17,0.18,1.15,0.69,2.3,1.63亿,6.31亿,141.83亿,38.13
960,971,002673,西部证券,9.11,-1.83,-0.17,0.0,1.9,0.83,2.91,7.15亿,41.09亿,374.35亿,41.91
961,972,002739,万达电影,12.51,-1.34,-0.17,0.08,1.04,0.73,2.68,2.74亿,21.05亿,263.33亿,121.21
962,973,002803,吉宏股份,15.41,-1.09,-0.17,0.0,4.31,0.53,2.38,1.91亿,2.89亿,44.46亿,33.02
963,974,300180,华峰超纤,7.45,-2.23,-0.17,0.13,4.14,0.88,4.07,4.60亿,14.86亿,110.68亿,79.48
964,975,300383,光环新网,11.2,-1.5,-0.17,-0.09,1.65,0.76,3.17,3.34亿,17.94亿,200.90亿,41.82
965,976,300504,天邑股份,17.68,-0.95,-0.17,0.4,3.35,0.6,4.43,1.30亿,2.18亿,38.54亿,93.41
966,977,300887,谱尼测试,9.7,-1.72,-0.17,0.0,5.29,0.73,3.55,1.85亿,3.62亿,35.13亿,--
967,978,301172,君逸数码,31.35,-0.54,-0.17,0.0,3.49,0.94,3.14,0.77亿,0.70亿,22.02亿,95.74
968,979,000501,武商集团,8.97,-1.97,-0.18,0.0,1.37,0.49,3.83,0.95亿,7.68亿,68.92亿,41.68
969,980,000538,云南白药,57.45,-0.31,-0.18,0.0,0.34,0.83,1.49,3.45亿,17.69亿,1016.52亿,17.77
970,981,000636,风华高科,15.21,-1.17,-0.18,0.07,1.03,0.88,2.6,1.82亿,11.57亿,175.98亿,49.71
971,982,000869,张裕A,23.43,-0.76,-0.18,0.04,0.28,0.96,1.69,0.30亿,4.55亿,106.63亿,52.72
972,983,002074,国轩高科,22.53,-0.79,-0.18,0.09,1.3,0.74,2.29,3.92亿,13.40亿,301.86亿,73.84
973,984,002127,南极电商,4.55,-3.81,-0.18,-0.44,8.53,0.56,5.29,7.73亿,19.95亿,90.76亿,154.49
974,985,002128,电投能源,20.18,-0.88,-0.18,0.05,0.52,1.08,1.97,2.37亿,22.42亿,452.35亿,7.71
975,986,002135,东南网架,4.98,-3.49,-0.18,-0.2,5.31,1.31,3.49,2.79亿,10.44亿,51.98亿,25.51
976,987,002262,恩华药业,25.86,-0.69,-0.18,0.0,0.58,0.81,1.69,1.32亿,8.82亿,228.03亿,19.32
977,988,002271,东方雨虹,13.62,-1.3,-0.18,0.0,1.6,0.93,2.1,4.23亿,19.32亿,263.17亿,19.48
978,989,002283,天润工业,5.8,-3.01,-0.18,0.0,7.43,0.79,3.85,4.33亿,10.01亿,58.09亿,18.43
979,990,002332,仙琚制药,11.7,-1.51,-0.18,0.09,2.02,1.72,2.52,2.35亿,9.85亿,115.19亿,16.37
980,991,002379,宏创控股,7.55,-2.33,-0.18,0.4,2.27,0.87,5.95,1.96亿,11.36亿,85.80亿,--
981,992,002559,亚威股份,10.07,-1.76,-0.18,-0.2,15.58,0.8,4.39,7.94亿,5.01亿,50.40亿,40.76
982,993,002832,比音勒芬,19.15,-0.93,-0.18,0.11,2.34,1.23,2.48,1.76亿,3.89亿,74.57亿,10.76
983,994,300131,英唐智控,7.96,-2.21,-0.18,0.0,5.07,0.63,4.3,4.24亿,10.42亿,82.96亿,146.42
984,995,300197,节能铁汉,3.0,-5.66,-0.18,-0.33,15.71,2.73,10.38,14.52亿,29.65亿,88.96亿,--
985,996,300207,欣旺达,23.47,-0.76,-0.18,0.0,1.67,0.75,3.72,6.77亿,17.12亿,401.73亿,26.80
986,997,300319,麦捷科技,12.3,-1.44,-0.18,-0.08,2.24,0.86,3.85,2.30亿,8.30亿,102.06亿,33.22
987,998,300568,星源材质,11.05,-1.6,-0.18,0.09,2.36,0.65,2.67,3.18亿,12.14亿,134.13亿,31.86
988,999,300708,聚灿光电,11.36,-1.56,-0.18,-0.09,2.33,0.85,3.03,1.32亿,4.99亿,56.63亿,36.10
989,1000,300894,火星人,15.57,-1.14,-0.18,0.0,4.17,0.54,3.24,1.91亿,2.94亿,45.79亿,315.45
990,1011,300136,信维通信,25.95,-0.73,-0.19,0.0,2.9,0.73,2.18,6.19亿,8.25亿,213.97亿,35.31
991,1012,300219,鸿利智汇,8.02,-2.31,-0.19,0.0,3.39,0.77,3.53,1.93亿,7.07亿,56.67亿,46.61
992,1013,300393,中来股份,7.27,-2.55,-0.19,0.14,1.92,0.99,3.89,1.34亿,9.54亿,69.36亿,--
993,1014,300593,新雷能,12.29,-1.52,-0.19,0.08,1.9,0.68,2.81,1.05亿,4.50亿,55.34亿,--
994,1015,000721,西安饮食,9.99,-1.96,-0.2,0.0,9.08,0.64,4.42,4.01亿,4.38亿,43.71亿,--
995,1016,000776,广发证券,16.72,-1.18,-0.2,0.06,0.68,0.9,2.36,6.70亿,59.19亿,989.71亿,14.13
996,1017,000792,盐湖股份,17.6,-1.12,-0.2,0.06,0.48,0.72,2.02,4.61亿,54.33亿,956.17亿,22.83
997,1018,000807,云铝股份,13.84,-1.43,-0.2,0.0,1.1,1.03,2.14,5.31亿,34.68亿,479.96亿,9.42
998,1019,002017,东信和平,11.08,-1.77,-0.2,0.09,2.46,0.62,2.66,1.59亿,5.80亿,64.27亿,40.56
999,1020,002129,TCL中环,9.98,-1.97,-0.2,0.1,1.85,0.84,2.65,7.49亿,40.40亿,403.20亿,--
1000,1021,002157,正邦科技,3.06,-6.13,-0.2,0.0,4.87,2.78,5.52,10.60亿,70.27亿,215.04亿,70.97
1001,1022,002167,东方锆业,8.89,-2.2,-0.2,0.23,8.65,0.62,3.85,5.86亿,7.59亿,67.45亿,--
1002,1023,002356,赫美集团,4.11,-4.64,-0.2,-0.48,2.6,0.57,4.41,1.42亿,13.11亿,53.89亿,--
1003,1024,002547,春兴精工,5.86,-3.3,-0.2,0.0,18.92,0.79,8.58,12.47亿,11.05亿,64.74亿,--
1004,1025,002595,豪迈科技,43.93,-0.45,-0.2,-0.02,0.23,0.74,1.63,0.81亿,7.95亿,349.14亿,18.60
1005,1026,300034,钢研高纳,16.59,-1.19,-0.2,0.0,1.23,0.9,2.14,1.56亿,7.66亿,127.14亿,41.06
1006,1027,300315,掌趣科技,6.7,-2.9,-0.2,-0.15,11.57,0.82,5.36,20.20亿,25.94亿,173.81亿,70.02
1007,1028,300482,万孚生物,24.36,-0.81,-0.2,-0.04,1.75,0.99,2.69,1.43亿,3.32亿,80.94亿,20.18
1008,1029,300848,美瑞新材,18.44,-1.07,-0.2,0.22,1.0,0.83,3.43,0.44亿,2.39亿,44.15亿,113.12
1009,1030,301377,鼎泰高科,20.95,-0.95,-0.2,0.1,4.65,1.02,3.31,0.70亿,0.71亿,14.88亿,37.41
1010,1031,000670,盈方微,7.78,-2.63,-0.21,0.0,6.95,0.51,3.38,3.92亿,7.22亿,56.18亿,--
1011,1032,002034,旺能环境,15.78,-1.31,-0.21,-0.13,0.84,0.99,2.44,0.57亿,4.24亿,66.92亿,9.85
1012,1033,002508,老板电器,22.68,-0.92,-0.21,0.0,0.7,1.06,2.49,1.48亿,9.32亿,211.34亿,13.36
1013,1034,300291,百纳千成,6.32,-3.22,-0.21,0.0,4.71,0.58,6.28,2.78亿,9.29亿,58.71亿,--
1014,1035,300455,航天智装,14.61,-1.42,-0.21,0.0,1.86,0.78,2.97,1.93亿,7.09亿,103.53亿,285.09
1015,1036,301015,百洋医药,27.33,-0.76,-0.21,0.07,0.34,0.92,2.47,0.50亿,5.26亿,143.65亿,16.81
1016,1037,000524,岭南控股,10.17,-2.12,-0.22,0.1,1.4,0.71,2.69,0.96亿,6.70亿,68.14亿,37.80
1017,1038,000555,神州信息,12.07,-1.79,-0.22,0.0,2.04,0.75,3.66,2.42亿,9.72亿,117.36亿,--
1018,1039,002597,金禾实业,23.45,-0.93,-0.22,0.0,0.71,0.76,1.82,0.95亿,5.67亿,132.89亿,24.50
1019,1040,002697,红旗连锁,5.93,-3.58,-0.22,0.0,4.9,0.63,5.37,3.17亿,10.78亿,63.90亿,15.51
1020,1041,002985,北摩高科,23.92,-0.91,-0.22,-0.08,1.11,0.82,2.24,0.55亿,2.07亿,49.58亿,71.51
1021,1042,003009,中天火箭,41.41,-0.53,-0.22,0.02,0.96,0.91,1.9,0.62亿,1.55亿,64.35亿,280.83
1022,1043,300696,爱乐达,16.81,-1.29,-0.22,0.06,2.75,0.9,2.58,0.86亿,1.86亿,31.34亿,--
1023,1044,300990,同飞股份,36.96,-0.59,-0.22,0.0,2.17,0.43,2.88,0.62亿,0.77亿,28.60亿,67.16
1024,1045,301087,可孚医疗,37.43,-0.58,-0.22,-0.03,1.27,0.97,2.68,0.43亿,0.91亿,33.90亿,23.30
1025,1046,000762,西藏矿业,23.47,-0.97,-0.23,-0.04,1.67,0.77,2.02,2.04亿,5.21亿,122.23亿,60.27
1026,1047,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
1027,1048,001269,欧晶科技,28.7,-0.8,-0.23,-0.04,2.74,0.55,2.49,0.66亿,0.84亿,24.08亿,--
1028,1049,002240,盛新锂能,15.43,-1.47,-0.23,0.0,1.15,0.67,1.92,1.54亿,8.67亿,133.72亿,--
1029,1050,002292,奥飞娱乐,9.47,-2.37,-0.23,0.11,20.55,0.71,8.14,20.10亿,10.18亿,96.39亿,147.42
1030,1051,002423,中粮资本,15.36,-1.48,-0.23,0.2,2.01,0.64,2.31,7.11亿,23.04亿,353.91亿,20.78
1031,1052,002709,天赐材料,22.76,-1.0,-0.23,0.09,2.08,0.7,2.7,6.55亿,13.83亿,314.67亿,96.82
1032,1053,002987,京北方,15.52,-1.46,-0.23,-0.06,2.02,0.6,2.79,1.89亿,6.02亿,93.43亿,31.96
1033,1054,300058,蓝色光标,11.6,-1.94,-0.23,0.0,17.59,0.8,6.25,49.62亿,24.50亿,284.15亿,178.51
1034,1055,300252,金信诺,9.39,-2.39,-0.23,0.0,3.89,0.78,3.95,1.97亿,5.37亿,50.43亿,836.72
1035,1056,300285,国瓷材料,18.29,-1.24,-0.23,0.11,1.37,0.81,2.59,2.02亿,8.04亿,147.04亿,28.36
1036,1057,301073,君亭酒店,23.47,-0.97,-0.23,0.21,4.13,0.7,3.17,1.09亿,1.12亿,26.33亿,186.91
1037,1058,301267,华厦眼科,22.1,-1.03,-0.23,0.27,1.53,0.81,2.82,1.12亿,3.29亿,72.67亿,33.08
1038,1059,000063,中兴通讯,31.06,-0.77,-0.24,0.0,1.44,0.84,2.36,18.03亿,40.27亿,1250.90亿,14.09
1039,1060,000528,柳工,11.38,-2.06,-0.24,0.0,1.61,0.78,2.58,2.63亿,14.34亿,163.22亿,12.99
1040,1061,000719,中原传媒,12.06,-1.95,-0.24,0.08,6.81,2.26,6.34,5.52亿,6.67亿,80.46亿,18.21
1041,1062,000722,湖南发展,10.87,-2.16,-0.24,0.0,2.5,0.5,3.42,1.27亿,4.64亿,50.45亿,61.62
1042,1063,002246,北化股份,11.93,-1.97,-0.24,0.0,2.42,0.76,2.79,1.60亿,5.49亿,65.50亿,--
1043,1064,002436,兴森科技,11.51,-2.04,-0.24,-0.09,3.44,0.94,2.98,5.97亿,15.00亿,172.70亿,--
1044,1065,002458,益生股份,10.2,-2.3,-0.24,0.1,2.72,0.54,3.54,2.09亿,7.49亿,76.38亿,28.16
1045,1066,002833,弘亚数控,18.52,-1.28,-0.24,0.05,3.06,1.09,3.2,1.40亿,2.47亿,45.79亿,12.94
1046,1067,300142,沃森生物,14.43,-1.64,-0.24,0.0,1.83,1.22,4.57,4.17亿,15.59亿,224.99亿,67.52
1047,1068,300260,新莱应材,26.83,-0.89,-0.24,0.0,2.87,0.47,2.85,2.21亿,2.88亿,77.17亿,41.44
1048,1069,300601,康泰生物,19.05,-1.24,-0.24,-0.11,1.55,1.25,4.2,2.63亿,8.81亿,167.91亿,45.45
1049,1070,301291,明阳电气,42.89,-0.56,-0.24,0.0,1.71,0.39,3.22,0.94亿,1.28亿,54.93亿,23.05
1050,1071,301330,熵基科技,30.46,-0.78,-0.24,-0.07,6.48,0.56,3.1,1.51亿,0.77亿,23.32亿,37.15
1051,1072,000888,峨眉山A,13.23,-1.85,-0.25,0.08,2.25,0.68,2.97,1.58亿,5.27亿,69.71亿,21.43
1052,1073,001979,招商蛇口,11.12,-2.2,-0.25,0.09,1.1,0.68,2.55,10.22亿,83.23亿,925.46亿,29.06
1053,1074,002096,易普力,12.32,-1.99,-0.25,0.0,2.15,1.26,3.1,1.30亿,4.88亿,60.17亿,21.87
1054,1075,002432,九安医疗,42.53,-0.58,-0.25,0.02,1.43,0.96,1.31,2.74亿,4.49亿,191.14亿,11.44
1055,1076,300031,宝通科技,21.97,-1.12,-0.25,0.0,8.21,0.74,3.29,6.27亿,3.49亿,76.63亿,28.81
1056,1077,300151,昌红科技,19.48,-1.27,-0.25,0.0,2.02,0.75,2.99,1.46亿,3.69亿,71.82亿,95.57
1057,1078,300294,博雅生物,30.96,-0.8,-0.25,0.07,0.77,0.81,2.34,1.21亿,5.04亿,156.12亿,28.37
1058,1079,300337,银邦股份,12.79,-1.92,-0.25,0.16,4.51,0.74,3.76,4.13亿,7.11亿,90.99亿,72.01
1059,1080,300342,天银机电,18.69,-1.32,-0.25,-0.05,4.38,0.79,3.7,3.41亿,4.18亿,78.08亿,107.78
1060,1081,300369,绿盟科技,8.67,-2.8,-0.25,0.0,3.49,1.0,4.48,2.43亿,7.98亿,69.21亿,--
1061,1082,300398,飞凯材料,17.72,-1.39,-0.25,-0.06,3.31,0.43,2.45,3.08亿,5.25亿,93.10亿,34.14
1062,1083,300433,蓝思科技,21.7,-1.14,-0.25,0.0,0.48,0.64,2.69,5.21亿,49.65亿,1077.43亿,34.20
1063,1084,300480,光力科技,14.86,-1.66,-0.25,0.07,1.8,0.73,3.31,0.67亿,2.48亿,36.81亿,--
1064,1085,300655,晶瑞电材,10.54,-2.32,-0.25,0.0,2.68,0.55,3.24,2.87亿,10.12亿,106.63亿,12594.50
1065,1086,300687,赛意信息,21.36,-1.16,-0.25,0.0,7.65,0.96,4.95,5.35亿,3.25亿,69.50亿,69.41
1066,1087,300748,金力永磁,20.8,-1.19,-0.25,0.0,2.41,0.41,2.94,5.71亿,11.34亿,235.83亿,106.59
1067,1088,000002,万科A,8.42,-3.0,-0.26,-0.12,1.69,1.52,3.69,13.94亿,97.17亿,818.17亿,--
1068,1089,000962,东方钽业,14.59,-1.75,-0.26,-0.07,4.37,0.46,3.77,3.19亿,4.96亿,72.32亿,35.40
1069,1090,002008,大族激光,26.93,-0.96,-0.26,0.0,3.26,0.9,2.46,8.59亿,9.79亿,263.72亿,14.90
1070,1111,300529,健帆生物,30.1,-0.92,-0.28,0.1,0.86,0.72,3.09,1.33亿,5.12亿,154.26亿,22.77
1071,1112,300581,晨曦航空,12.31,-2.22,-0.28,-0.24,3.09,0.83,2.38,2.09亿,5.50亿,67.72亿,--
1072,1113,300770,新媒股份,42.92,-0.65,-0.28,0.0,2.03,1.17,2.85,2.00亿,2.29亿,98.34亿,17.25
1073,1114,301207,华兰疫苗,19.32,-1.43,-0.28,0.1,2.45,1.37,4.39,0.68亿,1.42亿,27.37亿,32.57
1074,1115,000021,深科技,19.91,-1.44,-0.29,0.0,2.56,0.7,3.32,7.98亿,15.60亿,310.68亿,35.23
1075,1116,000821,京山轻机,13.75,-2.07,-0.29,-0.07,3.02,0.9,2.92,2.52亿,6.05亿,83.22亿,14.84
1076,1117,000829,天音控股,13.23,-2.15,-0.29,0.08,3.3,0.79,3.99,4.48亿,10.24亿,135.49亿,491.05
1077,1118,002079,苏州固锝,11.08,-2.55,-0.29,-0.09,3.12,0.59,3.08,2.82亿,8.09亿,89.62亿,166.50
1078,1119,002117,东港股份,10.17,-2.77,-0.29,0.0,6.31,0.75,3.63,3.37亿,5.24亿,53.25亿,49.80
1079,1120,002214,大立科技,12.31,-2.3,-0.29,0.0,1.07,0.89,3.49,0.63亿,4.79亿,58.97亿,--
1080,1121,002845,同兴达,15.99,-1.78,-0.29,0.0,4.98,1.0,2.7,2.01亿,2.50亿,40.01亿,54.22
1081,1122,300036,超图软件,18.34,-1.56,-0.29,0.06,2.45,0.89,3.49,1.97亿,4.37亿,80.19亿,257.65
1082,1123,300456,赛微电子,19.51,-1.47,-0.29,-0.1,3.6,0.49,2.93,4.17亿,5.93亿,115.79亿,--
1083,1124,300498,温氏股份,16.99,-1.68,-0.29,-0.06,0.86,1.27,1.91,8.03亿,54.39亿,924.13亿,13.23
1084,1125,300533,冰川网络,24.06,-1.19,-0.29,0.13,5.75,0.74,4.52,2.28亿,1.65亿,39.64亿,--
1085,1126,300832,新产业,68.8,-0.42,-0.29,0.25,0.41,0.55,3.02,1.93亿,6.80亿,467.98亿,29.30
