,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
812,813,000338,潍柴动力,12.13,-0.41,-0.05,512113.0,617268569.66,2.05,12.2,11.95,12.14,12.18,1.03,8.97,1.26
813,814,600697,欧亚集团,9.69,-0.41,-0.04,23691.0,22980943.0,4.93,10.0,9.52,9.73,9.73,1.52,53.96,0.66
814,815,000987,越秀资本,4.82,-0.41,-0.02,148930.0,71485958.34,2.48,4.86,4.74,4.85,4.84,0.3,11.9,0.84
815,816,002102,能特科技,2.36,-0.42,-0.01,119224.0,28096393.0,2.53,2.39,2.33,2.36,2.37,0.51,54.64,1.5
816,817,603817,海峡环保,4.62,-0.43,-0.02,42761.0,19804215.0,3.23,4.7,4.55,4.64,4.64,0.8,10.38,0.92
817,818,600497,驰宏锌锗,4.62,-0.43,-0.02,486172.0,223545002.0,3.23,4.68,4.53,4.66,4.64,0.95,13.03,1.48
818,819,000927,中国铁物,2.3,-0.43,-0.01,186167.0,42672414.91,2.6,2.33,2.27,2.31,2.31,0.31,25.19,1.52
819,820,836239,长虹能源,15.96,-0.44,-0.07,4682.0,7472508.92,2.87,16.19,15.73,16.18,16.03,0.94,12.02,2.6
820,821,000581,威孚高科,15.85,-0.44,-0.07,44542.0,70345039.0,2.39,16.0,15.62,15.92,15.92,0.54,8.28,0.82
821,822,688456,有研粉材,26.93,-0.44,-0.12,4490.0,12065106.0,2.18,27.16,26.57,27.06,27.05,0.43,47.49,2.39
822,823,300145,中金环境,2.24,-0.44,-0.01,161521.0,35901311.06,2.67,2.25,2.19,2.24,2.25,0.85,13.11,1.69
823,824,601669,中国电建,4.46,-0.45,-0.02,862851.0,382853265.0,2.46,4.5,4.39,4.48,4.48,0.66,6.06,0.56
824,825,002039,黔源电力,15.61,-0.45,-0.07,45745.0,71574121.27,2.87,15.91,15.46,15.73,15.68,1.07,25.05,1.72
825,826,000829,天音控股,8.87,-0.45,-0.04,267012.0,235516249.7,4.71,9.08,8.66,8.88,8.91,2.61,465.03,3.05
826,827,002051,中工国际,6.57,-0.45,-0.03,55013.0,35867691.6,2.73,6.64,6.46,6.64,6.6,0.44,14.96,0.72
827,828,000767,晋控电力,2.19,-0.45,-0.01,93299.0,20294314.78,4.09,2.23,2.14,2.2,2.2,0.32,-8.96,1.17
828,829,600939,重庆建工,2.17,-0.46,-0.01,50891.0,11032645.0,2.29,2.2,2.15,2.19,2.18,0.27,-109.51,0.52
829,830,601108,财通证券,6.4,-0.47,-0.03,351175.0,223214377.0,2.8,6.47,6.29,6.44,6.43,0.76,16.03,0.85
830,831,002465,海格通信,8.5,-0.47,-0.04,251109.0,211218265.82,3.4,8.57,8.28,8.52,8.54,1.03,53.86,1.66
831,832,000417,合百集团,4.13,-0.48,-0.02,57336.0,23604146.0,2.41,4.17,4.07,4.16,4.15,0.74,8.49,0.67
832,833,600710,苏美达,8.22,-0.48,-0.04,69520.0,56805620.0,1.94,8.26,8.1,8.22,8.26,0.53,9.42,1.54
833,834,600073,光明肉业,6.04,-0.49,-0.03,68740.0,41367203.0,2.31,6.09,5.95,6.07,6.07,0.73,11.18,1.12
834,835,000089,深圳机场,6.01,-0.5,-0.03,74674.0,44697677.0,1.99,6.07,5.95,6.06,6.04,0.36,35.36,1.11
835,836,002481,双塔食品,3.99,-0.5,-0.02,59596.0,23684542.0,2.74,4.04,3.93,4.02,4.01,0.53,45.68,1.89
836,837,600023,浙能电力,5.91,-0.51,-0.03,308928.0,182065311.0,3.03,6.01,5.83,5.94,5.94,0.23,10.09,1.15
837,838,000881,中广核技,5.91,-0.51,-0.03,45389.0,26705059.96,3.03,5.98,5.8,5.95,5.94,0.57,-32.27,1.02
838,839,002128,电投能源,15.57,-0.51,-0.08,84819.0,131662710.69,2.62,15.77,15.36,15.67,15.65,0.4,5.93,1.07
839,840,838402,硅烷科技,5.82,-0.51,-0.03,11171.0,6457911.5,3.42,5.88,5.68,5.84,5.85,0.26,14.88,1.47
840,841,600062,华润双鹤,21.29,-0.51,-0.11,109636.0,231516788.0,2.99,21.5,20.86,21.33,21.4,1.07,10.57,2.23
841,842,600195,中牧股份,5.78,-0.52,-0.03,72499.0,41574872.0,3.61,5.86,5.65,5.83,5.81,0.71,46.99,1.06
842,843,600061,国投资本,5.74,-0.52,-0.03,177965.0,101303272.0,3.12,5.8,5.62,5.78,5.77,0.28,14.74,0.73
843,844,600858,银座股份,3.81,-0.52,-0.02,40138.0,15217233.0,2.61,3.85,3.75,3.84,3.83,0.78,8.72,0.73
844,845,600156,华升股份,3.78,-0.53,-0.02,707935.0,275901886.0,15.79,4.18,3.58,3.96,3.8,17.61,-29.66,3.47
845,846,301370,国科恒泰,9.42,-0.53,-0.05,77025.0,73559655.6,6.76,9.95,9.31,9.47,9.47,2.38,35.23,1.84
846,847,002479,富春环保,3.76,-0.53,-0.02,60813.0,22843232.3,2.38,3.81,3.72,3.78,3.78,0.7,16.48,0.82
847,848,600642,申能股份,7.51,-0.53,-0.04,201716.0,150417032.0,3.18,7.62,7.38,7.58,7.55,0.41,8.39,1.09
848,849,001213,中铁特货,3.74,-0.53,-0.02,126169.0,46823082.13,2.39,3.76,3.67,3.74,3.76,0.28,18.39,0.88
849,850,001328,登康口腔,22.35,-0.53,-0.12,11560.0,25619179.49,3.03,22.6,21.92,22.59,22.47,2.69,26.57,2.82
850,851,600618,氯碱化工,7.4,-0.54,-0.04,34829.0,25593029.0,3.23,7.49,7.25,7.48,7.44,0.46,11.7,1.04
851,852,002941,新疆交建,9.22,-0.54,-0.05,92851.0,84893379.0,2.91,9.3,9.03,9.25,9.27,1.45,41.48,1.87
852,853,600239,云南城投,1.84,-0.54,-0.01,137651.0,25255508.0,2.16,1.86,1.82,1.85,1.85,0.86,35.95,2.1
853,854,600449,宁夏建材,9.13,-0.54,-0.05,45112.0,40854684.0,3.27,9.25,8.95,9.16,9.18,0.94,41.58,0.62
854,855,000685,中山公用,7.28,-0.55,-0.04,55233.0,40188508.0,2.05,7.36,7.21,7.3,7.32,0.44,9.67,0.64
855,856,600335,国机汽车,5.42,-0.55,-0.03,113519.0,61013847.0,3.49,5.5,5.31,5.46,5.45,0.76,16.33,0.73
856,857,600025,华能水电,10.81,-0.55,-0.06,236861.0,256866515.0,3.31,11.05,10.69,10.86,10.87,0.13,23.33,3.53
857,858,000756,新华制药,14.35,-0.55,-0.08,40432.0,57754488.22,2.49,14.52,14.16,14.46,14.43,0.9,18.45,2.06
858,859,600975,新五丰,5.34,-0.56,-0.03,165478.0,88072985.0,3.17,5.42,5.25,5.38,5.37,1.91,-13.64,2.45
859,860,600808,马钢股份,1.78,-0.56,-0.01,161008.0,28694574.0,2.79,1.81,1.76,1.8,1.79,0.27,-6.02,0.52
860,861,001289,龙源电力,14.16,-0.56,-0.08,34005.0,47951178.46,2.88,14.34,13.93,14.25,14.24,2.55,15.46,1.67
861,862,600279,重庆港,3.51,-0.57,-0.02,27429.0,9615271.0,2.55,3.56,3.47,3.53,3.53,0.23,42.64,0.67
862,863,000582,北部湾港,6.97,-0.57,-0.04,73616.0,51085508.82,2.28,7.04,6.88,7.0,7.01,0.52,12.6,0.92
863,864,000903,云内动力,1.74,-0.57,-0.01,118211.0,20497311.0,2.86,1.76,1.71,1.74,1.75,0.62,-17.0,1.19
864,865,000709,河钢股份,1.73,-0.57,-0.01,595769.0,102266701.16,2.87,1.75,1.7,1.74,1.74,0.58,21.64,0.35
865,866,000937,冀中能源,5.16,-0.58,-0.03,167438.0,86468145.88,2.5,5.24,5.11,5.18,5.19,0.58,9.1,0.85
866,867,600435,北方导航,8.55,-0.58,-0.05,118607.0,100485998.0,2.67,8.59,8.36,8.58,8.6,0.79,-86.53,4.94
867,868,000529,广弘控股,5.13,-0.58,-0.03,38982.0,19881504.74,3.1,5.19,5.03,5.15,5.16,0.68,21.17,0.96
868,869,603693,江苏新能,8.53,-0.58,-0.05,29540.0,25067853.0,2.45,8.61,8.4,8.58,8.58,0.37,13.0,1.16
869,870,601377,兴业证券,5.1,-0.58,-0.03,257772.0,130862656.0,2.53,5.16,5.03,5.16,5.13,0.3,23.38,0.82
870,871,600248,陕建股份,3.39,-0.59,-0.02,121859.0,41123013.0,2.64,3.43,3.34,3.43,3.41,0.33,4.03,0.55
871,872,600678,四川金顶,5.04,-0.59,-0.03,82124.0,41329544.0,2.37,5.1,4.98,5.05,5.07,2.35,-78.79,7.93
872,873,600116,三峡水利,6.64,-0.6,-0.04,78762.0,52111177.0,2.84,6.72,6.53,6.68,6.68,0.41,27.72,1.14
873,874,603712,七一二,14.93,-0.6,-0.09,65384.0,97568209.0,3.4,15.16,14.65,15.06,15.02,0.85,86.1,2.46
874,875,600583,海油工程,4.96,-0.6,-0.03,255213.0,125277933.0,4.01,5.04,4.84,4.97,4.99,0.58,9.16,0.87
875,876,600575,淮河能源,3.3,-0.6,-0.02,215935.0,70942914.0,3.01,3.35,3.25,3.32,3.32,0.56,11.15,1.14
876,877,601018,宁波港,3.29,-0.6,-0.02,195399.0,64145546.0,2.42,3.33,3.25,3.31,3.31,0.12,14.33,0.85
877,878,600967,内蒙一机,6.57,-0.61,-0.04,86501.0,56645604.0,3.18,6.65,6.44,6.64,6.61,0.51,21.21,0.94
878,879,600033,福建高速,3.28,-0.61,-0.02,213977.0,69896529.0,2.42,3.32,3.24,3.3,3.3,0.78,8.47,0.79
879,880,300114,中航电测,40.9,-0.61,-0.25,32045.0,130675419.76,2.28,41.26,40.32,41.2,41.15,0.54,143.79,9.77
880,881,430198,微创光电,4.86,-0.61,-0.03,11339.0,5485027.37,2.86,4.92,4.78,4.92,4.89,1.61,-7.91,2.02
881,882,002644,佛慈制药,6.47,-0.61,-0.04,26460.0,17029380.5,3.38,6.57,6.35,6.57,6.51,0.52,45.77,1.87
882,883,601326,秦港股份,3.23,-0.62,-0.02,140279.0,45053792.0,2.77,3.27,3.18,3.26,3.25,0.29,8.93,0.95
883,884,000960,锡业股份,12.91,-0.62,-0.08,131832.0,169279726.1,2.69,13.04,12.69,13.03,12.99,0.8,13.28,1.17
884,885,000029,深深房Ａ,11.26,-0.62,-0.07,24560.0,27703877.08,2.91,11.47,11.14,11.33,11.33,0.28,1012.96,3.08
885,886,601198,东兴证券,8.04,-0.62,-0.05,255236.0,203737777.0,2.97,8.12,7.88,8.1,8.09,0.79,22.55,0.94
886,887,600719,大连热电,4.82,-0.62,-0.03,102929.0,49322834.0,2.89,4.88,4.74,4.84,4.85,2.54,-23.58,3.84
887,888,603026,石大胜华,27.1,-0.62,-0.17,20028.0,54130973.0,3.34,27.54,26.63,27.49,27.27,0.99,72.16,1.4
888,889,600063,皖维高新,3.17,-0.63,-0.02,108037.0,34162795.0,2.82,3.21,3.12,3.2,3.19,0.56,26.38,0.86
889,890,300026,红日药业,3.17,-0.63,-0.02,229438.0,72515478.1,2.82,3.22,3.13,3.2,3.19,0.85,32.12,1.09
890,891,000598,兴蓉环境,6.32,-0.63,-0.04,166852.0,105334255.7,2.83,6.41,6.23,6.36,6.36,0.56,10.16,1.1
891,892,002080,中材科技,9.47,-0.63,-0.06,91958.0,86522786.7,2.94,9.56,9.28,9.53,9.53,0.55,17.1,0.88
892,893,601600,中国铝业,6.3,-0.63,-0.04,975358.0,613191159.0,2.84,6.38,6.2,6.35,6.34,0.74,7.7,1.68
893,894,000798,中水渔业,6.29,-0.63,-0.04,41641.0,26267786.0,2.84,6.42,6.24,6.31,6.33,1.14,16.28,4.35
894,895,600864,哈投股份,4.7,-0.63,-0.03,144696.0,67531890.0,2.75,4.75,4.62,4.75,4.73,0.7,42.85,0.78
895,896,000825,太钢不锈,3.11,-0.64,-0.02,261117.0,80930041.34,2.88,3.15,3.06,3.12,3.13,0.46,63.84,0.53
896,897,600362,江西铜业,18.63,-0.64,-0.12,113151.0,210028062.0,2.99,18.93,18.37,18.82,18.75,0.55,8.92,0.87
897,898,601107,四川成渝,4.6,-0.65,-0.03,98663.0,44831187.0,4.75,4.66,4.44,4.63,4.63,0.46,10.08,0.9
898,899,000652,泰达股份,3.06,-0.65,-0.02,64890.0,19828147.25,2.27,3.1,3.03,3.08,3.08,0.44,22.81,0.79
899,900,601226,华电重工,4.58,-0.65,-0.03,43198.0,19702624.0,3.04,4.64,4.5,4.61,4.61,0.37,72.63,1.26
900,901,000421,南京公用,4.58,-0.65,-0.03,136795.0,62555790.0,3.04,4.66,4.52,4.63,4.61,2.38,-74.7,1.0
901,902,600203,福日电子,6.09,-0.65,-0.04,213633.0,128674454.0,3.92,6.18,5.94,6.16,6.13,3.6,-19.31,1.85
902,903,600176,中国巨石,9.1,-0.66,-0.06,153249.0,138628989.0,2.51,9.19,8.96,9.14,9.16,0.38,18.95,1.28
903,904,600970,中材国际,9.09,-0.66,-0.06,118110.0,106780886.0,3.06,9.2,8.92,9.16,9.15,0.67,8.58,1.23
904,905,002066,瑞泰科技,7.57,-0.66,-0.05,27729.0,21013686.04,4.07,7.73,7.42,7.69,7.62,1.2,23.33,2.52
905,906,000568,泸州老窖,107.19,-0.66,-0.71,78242.0,840537509.02,2.34,109.12,106.6,107.9,107.9,0.53,9.83,3.78
906,907,000957,中通客车,9.05,-0.66,-0.06,231177.0,206850147.44,2.63,9.1,8.86,9.08,9.11,3.9,24.18,1.9
907,908,002383,合众思壮,6.02,-0.66,-0.04,362480.0,217248429.84,5.45,6.18,5.85,6.06,6.06,5.88,-38.59,2.43
908,909,600597,光明乳业,7.52,-0.66,-0.05,57779.0,43371275.0,2.25,7.62,7.45,7.59,7.57,0.42,18.48,1.17
909,910,000410,沈阳机床,5.97,-0.67,-0.04,42476.0,25297678.99,2.5,6.03,5.88,6.02,6.01,0.25,-76.26,12.76
910,911,000538,云南白药,52.64,-0.68,-0.36,96412.0,507589845.65,2.19,53.25,52.09,53.1,53.0,0.54,14.73,2.39
911,912,600900,长江电力,29.15,-0.68,-0.2,580050.0,1692616092.0,1.84,29.49,28.95,29.31,29.35,0.24,31.39,3.68
912,913,603169,兰石重装,4.32,-0.69,-0.03,69489.0,29791303.0,2.99,4.36,4.23,4.35,4.35,0.53,40.36,1.76
913,914,601158,重庆水务,4.31,-0.69,-0.03,101148.0,43686149.0,2.53,4.39,4.28,4.35,4.34,0.21,24.86,1.24
914,915,600909,华安证券,4.31,-0.69,-0.03,258317.0,110680008.0,3.23,4.37,4.23,4.36,4.34,0.55,14.17,0.96
915,916,601788,光大证券,14.34,-0.69,-0.1,114541.0,163758941.0,2.42,14.49,14.14,14.47,14.44,0.29,23.77,1.15
916,917,600415,小商品城,8.58,-0.69,-0.06,299951.0,257655266.0,2.2,8.69,8.5,8.66,8.64,0.55,16.25,2.6
917,918,600419,天润乳业,7.11,-0.7,-0.05,18132.0,12903949.0,2.09,7.2,7.05,7.15,7.16,0.57,-40.79,0.98
918,919,000553,安道麦A,4.24,-0.7,-0.03,27408.0,11591093.21,3.28,4.3,4.16,4.27,4.27,0.13,-5.52,0.47
919,920,600875,东方电气,12.62,-0.71,-0.09,206121.0,258004080.0,3.3,12.75,12.33,12.73,12.71,1.02,11.63,1.05
920,921,601298,青岛港,8.36,-0.71,-0.06,118952.0,98651811.0,4.16,8.5,8.15,8.45,8.42,0.22,10.27,1.32
921,922,600010,包钢股份,1.39,-0.71,-0.01,1347369.0,186355322.0,2.14,1.4,1.37,1.4,1.4,0.43,291.92,1.21
922,923,300266,兴源环境,1.39,-0.71,-0.01,148097.0,20601634.42,4.29,1.42,1.36,1.4,1.4,0.95,-12.26,11.29
923,924,000006,深振业Ａ,4.17,-0.71,-0.03,241050.0,100217310.8,3.57,4.24,4.09,4.2,4.2,1.79,-8.14,0.85
924,925,002068,黑猫股份,5.55,-0.72,-0.04,96252.0,53220545.75,3.04,5.64,5.47,5.61,5.59,1.31,-37.45,1.38
925,926,000786,北新建材,23.51,-0.72,-0.17,98026.0,230731901.65,2.32,23.85,23.3,23.66,23.68,0.6,8.97,1.64
926,927,000563,陕国投Ａ,2.76,-0.72,-0.02,391912.0,107636481.99,3.24,2.8,2.71,2.79,2.78,0.77,10.28,0.81
927,928,601588,北辰实业,1.35,-0.74,-0.01,104698.0,14067694.0,2.94,1.37,1.33,1.36,1.36,0.39,-3.08,0.39
928,929,002608,江苏国信,6.62,-0.75,-0.05,85412.0,56404388.0,2.85,6.73,6.54,6.67,6.67,0.23,6.41,0.81
929,930,600569,安阳钢铁,1.32,-0.75,-0.01,61732.0,8131924.0,1.5,1.33,1.31,1.32,1.33,0.21,-1.5,0.82
930,931,300290,荣科科技,9.2,-0.76,-0.07,315165.0,291458745.28,2.37,9.38,9.16,9.16,9.27,4.93,-731.43,7.16
931,932,600161,天坛生物,23.41,-0.76,-0.18,65606.0,152887418.0,3.01,23.68,22.97,23.62,23.59,0.33,31.88,4.49
932,933,600322,津投城开,1.29,-0.77,-0.01,153793.0,19804720.0,3.08,1.31,1.27,1.3,1.3,1.39,-3.53,47.98
933,934,600769,祥龙电业,6.43,-0.77,-0.05,46452.0,29851864.0,3.86,6.58,6.33,6.53,6.48,1.24,154.4,24.61
934,935,600716,凤凰股份,2.57,-0.77,-0.02,50391.0,12954704.0,2.32,2.6,2.54,2.59,2.59,0.54,-96.37,0.47
935,936,600638,新黄浦,3.83,-0.78,-0.03,55841.0,21495316.0,4.15,3.92,3.76,3.85,3.86,0.83,59.44,0.58
936,937,300368,ST汇金,2.55,-0.78,-0.02,95657.0,24278142.7,2.72,2.58,2.51,2.57,2.57,1.81,-11.85,4.53
937,938,600821,金开新能,5.08,-0.78,-0.04,69599.0,35210776.0,2.73,5.14,5.0,5.12,5.12,0.35,10.41,1.11
938,939,600795,国电电力,5.02,-0.79,-0.04,1094600.0,547601757.0,3.56,5.1,4.92,5.05,5.06,0.61,6.67,1.64
939,940,600075,新疆天业,3.76,-0.79,-0.03,62730.0,23534893.0,2.64,3.81,3.71,3.8,3.79,0.37,479.96,0.72
940,941,601033,永兴股份,12.38,-0.8,-0.1,37800.0,46628343.0,3.53,12.56,12.12,12.54,12.48,2.52,13.2,1.1
941,942,002386,天原股份,3.71,-0.8,-0.03,49258.0,18265337.0,2.94,3.77,3.66,3.75,3.74,0.43,215.73,0.61
942,943,601568,北元集团,3.7,-0.8,-0.03,86593.0,31875333.0,2.95,3.75,3.64,3.74,3.73,0.22,54.15,1.27
943,944,600151,航天机电,4.93,-0.8,-0.04,143411.0,70288884.0,4.02,5.02,4.82,4.97,4.97,1.0,-107.57,1.44
944,945,600727,鲁北化工,6.14,-0.81,-0.05,93146.0,56826075.0,3.23,6.21,6.01,6.19,6.19,1.76,11.08,1.05
945,946,600748,上实发展,2.44,-0.81,-0.02,35706.0,8682597.0,3.66,2.49,2.4,2.46,2.46,0.19,-12.74,0.46
946,947,600057,厦门象屿,4.79,-0.83,-0.04,136007.0,64811836.0,3.73,4.88,4.7,4.84,4.83,0.62,6.99,0.84
947,948,300087,荃银高科,5.98,-0.83,-0.05,76824.0,45797404.32,3.48,6.09,5.88,6.03,6.03,0.86,-127.37,3.11
948,949,002109,兴化股份,2.39,-0.83,-0.02,50504.0,12037449.4,2.9,2.43,2.36,2.4,2.41,0.4,-5.89,0.66
949,950,600743,华远地产,1.19,-0.83,-0.01,48611.0,5769292.0,1.67,1.2,1.18,1.2,1.2,0.21,-3.56,11.98
950,951,600108,亚盛集团,2.38,-0.83,-0.02,114806.0,27269460.0,2.5,2.41,2.35,2.41,2.4,0.59,79.09,1.1
951,952,600369,西南证券,3.55,-0.84,-0.03,338074.0,119464515.0,3.07,3.6,3.49,3.59,3.58,0.54,34.66,0.92
952,953,000722,湖南发展,8.21,-0.85,-0.07,72233.0,59090208.67,3.5,8.35,8.06,8.22,8.28,1.56,40.85,1.24
953,954,600354,敦煌种业,4.69,-0.85,-0.04,41074.0,19225304.0,2.54,4.75,4.63,4.73,4.73,0.78,39.42,3.93
954,955,600323,瀚蓝环境,19.88,-0.85,-0.17,29954.0,59264825.0,2.89,20.18,19.6,19.97,20.05,0.37,9.14,1.29
955,956,601038,一拖股份,15.16,-0.85,-0.13,39771.0,60354867.0,2.62,15.4,15.0,15.2,15.29,0.54,9.41,2.35
956,957,000930,中粮科技,4.65,-0.85,-0.04,104109.0,48297007.97,2.99,4.72,4.58,4.7,4.69,0.56,70.33,0.83
957,958,600510,黑牡丹,3.48,-0.85,-0.03,52176.0,18007769.0,3.7,3.53,3.4,3.51,3.51,0.51,32.78,0.36
958,959,601898,中煤能源,12.73,-0.86,-0.11,109185.0,139280679.0,2.57,12.94,12.61,12.83,12.84,0.12,8.62,1.14
959,960,688187,时代电气,42.33,-0.87,-0.37,33671.0,142870163.0,3.61,43.34,41.8,43.08,42.7,1.21,19.83,1.51
960,961,600540,新赛股份,3.41,-0.87,-0.03,42234.0,14308857.0,2.33,3.43,3.35,3.39,3.44,0.73,133.48,2.69
961,962,601101,昊华能源,7.85,-0.88,-0.07,110330.0,86816965.0,3.66,8.03,7.74,7.92,7.92,0.77,6.58,0.96
962,963,300160,秀强股份,4.47,-0.89,-0.04,92051.0,40930149.6,3.33,4.54,4.39,4.52,4.51,1.21,14.25,1.42
963,964,000761,本钢板材,2.23,-0.89,-0.02,82651.0,18338527.41,4.44,2.28,2.18,2.25,2.25,0.22,-2.95,0.63
964,965,601811,新华文轩,14.49,-0.89,-0.13,35013.0,50654313.0,3.15,14.77,14.31,14.71,14.62,0.44,12.49,1.32
965,966,600771,广誉远,16.7,-0.89,-0.15,28124.0,46795148.0,3.5,17.0,16.41,16.9,16.85,0.57,68.57,5.25
966,967,000713,丰乐种业,5.54,-0.89,-0.05,51301.0,28322242.88,3.04,5.62,5.45,5.6,5.59,0.84,-76.13,1.77
967,968,600663,陆家嘴,7.73,-0.9,-0.07,40412.0,31183436.0,2.69,7.85,7.64,7.83,7.8,0.14,35.02,1.57
968,969,600111,北方稀土,16.44,-0.9,-0.15,176727.0,291466073.0,3.19,16.79,16.26,16.58,16.59,0.49,654.59,2.76
969,970,600833,第一医药,10.94,-0.91,-0.1,40291.0,44535217.0,5.43,11.5,10.9,11.34,11.04,1.81,9.4,2.25
970,971,600309,万华化学,69.7,-0.91,-0.64,68861.0,480553714.0,2.1,70.7,69.22,70.14,70.34,0.22,13.39,2.39
971,972,601888,中国中免,55.08,-0.92,-0.51,155290.0,849867415.0,3.08,55.71,54.0,55.58,55.59,0.8,17.36,2.12
972,973,000589,贵州轮胎,4.32,-0.92,-0.04,212431.0,91140546.59,3.44,4.37,4.22,4.36,4.36,1.39,7.87,0.78
973,974,000166,申万宏源,4.31,-0.92,-0.04,496188.0,213876346.27,2.3,4.37,4.27,4.36,4.35,0.22,25.36,1.06
974,975,000011,深物业A,7.51,-0.92,-0.07,31078.0,23301203.0,2.11,7.6,7.44,7.54,7.58,0.59,242.92,1.0
975,976,000061,农 产 品,5.31,-0.93,-0.05,43645.0,23142784.62,2.99,5.39,5.23,5.39,5.36,0.26,21.17,1.47
976,977,601866,中远海发,2.11,-0.94,-0.02,481309.0,101418534.0,3.29,2.15,2.08,2.14,2.13,0.58,15.99,0.96
977,978,600135,乐凯胶片,5.26,-0.94,-0.05,142859.0,75723836.0,4.9,5.45,5.19,5.31,5.31,2.58,-45.7,1.18
978,979,600717,天津港,4.18,-0.95,-0.04,166874.0,69460375.0,2.84,4.24,4.12,4.22,4.22,0.58,9.82,0.64
979,980,000998,隆平高科,9.34,-0.95,-0.09,87415.0,81270806.06,3.18,9.48,9.18,9.44,9.43,0.66,55.26,2.41
980,981,600141,兴发集团,18.51,-0.96,-0.18,102202.0,188234919.0,3.42,18.82,18.18,18.78,18.69,0.93,12.68,0.99
981,982,301238,瑞泰新材,13.32,-0.97,-0.13,70019.0,92623217.0,3.64,13.51,13.02,13.41,13.45,3.28,45.2,1.37
982,983,000411,英特集团,9.15,-0.97,-0.09,20414.0,18639132.8,3.35,9.34,9.03,9.22,9.24,0.64,9.28,1.12
983,984,600506,统一股份,11.17,-0.98,-0.11,57942.0,64491110.0,4.96,11.49,10.93,11.28,11.28,3.92,47.31,5.06
984,985,600223,福瑞达,6.07,-0.98,-0.06,58037.0,35048165.0,2.45,6.13,5.98,6.13,6.13,0.57,24.25,1.53
985,986,002490,ST墨龙,2.01,-0.99,-0.02,139663.0,28498475.0,4.93,2.09,1.99,2.03,2.03,2.58,4.71,2.7
986,987,600188,兖矿能源,12.98,-0.99,-0.13,287824.0,374533540.0,2.75,13.2,12.84,13.19,13.11,0.49,8.61,2.3
987,988,600390,五矿资本,3.99,-0.99,-0.04,262160.0,104084138.0,3.23,4.05,3.92,4.04,4.03,0.58,10.0,0.42
988,989,600736,苏州高新,3.97,-1.0,-0.04,63097.0,25033170.0,2.99,4.04,3.92,4.02,4.01,0.55,16.03,0.62
989,990,000708,中信特钢,10.75,-1.01,-0.11,76051.0,81916802.73,2.58,10.94,10.66,10.89,10.86,0.15,9.95,1.43
990,991,600004,白云机场,8.77,-1.02,-0.09,121141.0,105520240.0,3.16,8.9,8.62,8.89,8.86,0.51,23.71,1.16
991,992,300962,中金辐照,12.65,-1.02,-0.13,13307.0,16838278.0,2.35,12.82,12.52,12.76,12.78,0.5,25.82,3.69
992,993,600006,东风股份,5.82,-1.02,-0.06,239276.0,138723213.0,2.89,5.91,5.74,5.91,5.88,1.2,89.01,1.4
993,994,000498,山东路桥,4.85,-1.02,-0.05,77366.0,37348064.85,2.86,4.92,4.78,4.91,4.9,0.53,3.71,0.54
994,995,300772,运达股份,9.63,-1.03,-0.1,60253.0,58085934.08,2.36,9.77,9.54,9.73,9.73,0.87,22.91,1.26
995,996,000978,桂林旅游,5.77,-1.03,-0.06,49236.0,28277533.0,3.09,5.85,5.67,5.85,5.83,1.37,-82.82,2.1
996,997,600252,中恒集团,1.92,-1.03,-0.02,253510.0,48553255.0,3.09,1.95,1.89,1.93,1.94,0.74,151.24,1.05
997,998,600480,凌云股份,7.67,-1.03,-0.08,113166.0,86247418.0,4.0,7.81,7.5,7.79,7.75,1.23,9.04,0.99
998,999,000885,城发环境,10.46,-1.04,-0.11,19086.0,19891934.9,2.65,10.59,10.31,10.57,10.57,0.3,6.85,0.86
999,1000,000898,鞍钢股份,1.9,-1.04,-0.02,252522.0,47867663.86,3.13,1.93,1.87,1.92,1.92,0.32,-3.32,0.34
1000,1001,600185,格力地产,4.62,-1.07,-0.05,109535.0,50358003.0,3.85,4.71,4.53,4.68,4.67,0.58,-5.6,1.82
1001,1002,600098,广州发展,5.54,-1.07,-0.06,131181.0,72785225.0,2.68,5.65,5.5,5.63,5.6,0.38,8.47,0.75
1002,1003,600812,华北制药,4.61,-1.07,-0.05,66917.0,30686348.0,3.0,4.67,4.53,4.66,4.66,0.39,54.94,1.48
1003,1004,002926,华西证券,6.4,-1.08,-0.07,108301.0,68976674.62,3.25,6.49,6.28,6.49,6.47,0.41,212.4,0.74
1004,1005,600612,老凤祥,49.74,-1.11,-0.56,7964.0,39534259.0,2.7,50.56,49.2,50.51,50.3,0.25,9.27,2.18
1005,1006,601618,中国中冶,2.66,-1.12,-0.03,1030974.0,272967731.0,3.72,2.7,2.6,2.7,2.69,0.58,6.64,0.56
1006,1007,600601,方正科技,2.64,-1.12,-0.03,539456.0,141286484.0,3.37,2.67,2.58,2.64,2.67,1.29,36.78,2.76
1007,1008,002100,天康生物,6.12,-1.13,-0.07,184016.0,112503762.89,2.91,6.23,6.05,6.2,6.19,1.35,15.1,1.26
1008,1009,600313,农发种业,5.23,-1.13,-0.06,71590.0,37281110.0,3.02,5.31,5.15,5.28,5.29,0.66,51.24,2.95
1009,1010,002393,力生制药,14.81,-1.13,-0.17,15455.0,22874494.4,3.07,15.07,14.61,15.02,14.98,0.61,18.66,0.78
