,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
813,814,600503,华丽家族,1.74,-0.57,-0.01,205895.0,35548880.0,3.43,1.76,1.7,1.74,1.75,1.29,451.94,0.77
814,815,000937,冀中能源,5.16,-0.58,-0.03,167438.0,86468145.88,2.5,5.24,5.11,5.18,5.19,0.58,9.1,0.85
815,816,600435,北方导航,8.55,-0.58,-0.05,118607.0,100485998.0,2.67,8.59,8.36,8.58,8.6,0.79,-86.53,4.94
816,817,000529,广弘控股,5.13,-0.58,-0.03,38982.0,19881504.74,3.1,5.19,5.03,5.15,5.16,0.68,21.17,0.96
817,818,601377,兴业证券,5.1,-0.58,-0.03,257772.0,130862656.0,2.53,5.16,5.03,5.16,5.13,0.3,23.38,0.82
818,819,601601,中国太保,29.88,-0.6,-0.18,235681.0,704235895.0,1.76,30.18,29.65,30.04,30.06,0.34,5.72,1.08
819,820,603203,快克智能,18.12,-0.6,-0.11,20148.0,36239099.0,2.25,18.24,17.83,18.2,18.23,0.81,19.0,3.42
820,821,601018,宁波港,3.29,-0.6,-0.02,195399.0,64145546.0,2.42,3.33,3.25,3.31,3.31,0.12,14.33,0.85
821,822,300498,温氏股份,16.45,-0.6,-0.1,212880.0,351185550.53,2.48,16.73,16.32,16.55,16.55,0.39,41.22,3.26
822,823,600967,内蒙一机,6.57,-0.61,-0.04,86501.0,56645604.0,3.18,6.65,6.44,6.64,6.61,0.51,21.21,0.94
823,824,002007,华兰生物,14.71,-0.61,-0.09,53289.0,78153595.08,2.09,14.85,14.54,14.82,14.8,0.34,30.56,2.39
824,825,601011,宝泰隆,1.63,-0.61,-0.01,181586.0,29455952.0,2.44,1.64,1.6,1.63,1.64,0.95,-8.15,0.52
825,826,601600,中国铝业,6.3,-0.63,-0.04,975358.0,613191159.0,2.84,6.38,6.2,6.35,6.34,0.74,7.7,1.68
826,827,600362,江西铜业,18.63,-0.64,-0.12,113151.0,210028062.0,2.99,18.93,18.37,18.82,18.75,0.55,8.92,0.87
827,828,002198,嘉应制药,6.18,-0.64,-0.04,41444.0,25599280.51,3.54,6.3,6.08,6.2,6.22,0.82,276.69,4.22
828,829,000567,海德股份,4.53,-0.66,-0.03,74984.0,33907094.7,3.51,4.62,4.46,4.56,4.56,0.38,11.71,1.68
829,830,000568,泸州老窖,107.19,-0.66,-0.71,78242.0,840537509.02,2.34,109.12,106.6,107.9,107.9,0.53,9.83,3.78
830,831,300332,天壕能源,4.51,-0.66,-0.03,63939.0,28590193.0,4.19,4.59,4.4,4.56,4.54,0.77,19.29,0.94
831,832,002468,申通快递,10.47,-0.66,-0.07,174494.0,182037685.44,2.56,10.62,10.35,10.53,10.54,1.17,18.34,1.74
832,833,300214,日科化学,4.48,-0.67,-0.03,15358.0,6843116.0,3.33,4.55,4.4,4.51,4.51,0.38,-24.67,0.84
833,834,000410,沈阳机床,5.97,-0.67,-0.04,42476.0,25297678.99,2.5,6.03,5.88,6.02,6.01,0.25,-76.26,12.76
834,835,002738,中矿资源,28.25,-0.67,-0.19,104618.0,294705641.73,3.2,28.79,27.88,28.64,28.44,1.45,21.79,1.73
835,836,000538,云南白药,52.64,-0.68,-0.36,96412.0,507589845.65,2.19,53.25,52.09,53.1,53.0,0.54,14.73,2.39
836,837,600900,长江电力,29.15,-0.68,-0.2,580050.0,1692616092.0,1.84,29.49,28.95,29.31,29.35,0.24,31.39,3.68
837,838,000876,新 希 望,8.66,-0.69,-0.06,107528.0,93066522.0,2.52,8.79,8.57,8.76,8.72,0.24,-16.17,1.96
838,839,000686,东北证券,5.76,-0.69,-0.04,126431.0,72140137.0,3.45,5.82,5.62,5.81,5.8,0.54,51.01,0.73
839,840,600909,华安证券,4.31,-0.69,-0.03,258317.0,110680008.0,3.23,4.37,4.23,4.36,4.34,0.55,14.17,0.96
840,841,601788,光大证券,14.34,-0.69,-0.1,114541.0,163758941.0,2.42,14.49,14.14,14.47,14.44,0.29,23.77,1.15
841,842,002745,木林森,7.16,-0.69,-0.05,127014.0,90052576.1,3.47,7.25,7.0,7.24,7.21,1.19,20.25,0.8
842,843,600419,天润乳业,7.11,-0.7,-0.05,18132.0,12903949.0,2.09,7.2,7.05,7.15,7.16,0.57,-40.79,0.98
843,844,000553,安道麦A,4.24,-0.7,-0.03,27408.0,11591093.21,3.28,4.3,4.16,4.27,4.27,0.13,-5.52,0.47
844,845,600010,包钢股份,1.39,-0.71,-0.01,1347369.0,186355322.0,2.14,1.4,1.37,1.4,1.4,0.43,291.92,1.21
845,846,000786,北新建材,23.51,-0.72,-0.17,98026.0,230731901.65,2.32,23.85,23.3,23.66,23.68,0.6,8.97,1.64
846,847,000563,陕国投Ａ,2.76,-0.72,-0.02,391912.0,107636481.99,3.24,2.8,2.71,2.79,2.78,0.77,10.28,0.81
847,848,601133,柏诚股份,9.55,-0.73,-0.07,32681.0,31085138.0,2.39,9.63,9.4,9.54,9.62,2.22,25.3,1.79
848,849,002608,江苏国信,6.62,-0.75,-0.05,85412.0,56404388.0,2.85,6.73,6.54,6.67,6.67,0.23,6.41,0.81
849,850,301041,金百泽,21.04,-0.75,-0.16,57220.0,121704146.65,4.43,21.75,20.81,21.3,21.2,7.25,69.33,3.35
850,851,002689,远大智能,2.6,-0.76,-0.02,372041.0,96149941.54,5.34,2.69,2.55,2.66,2.62,3.57,-175.21,2.34
851,852,600322,津投城开,1.29,-0.77,-0.01,153793.0,19804720.0,3.08,1.31,1.27,1.3,1.3,1.39,-3.53,47.98
852,853,300816,艾可蓝,18.01,-0.77,-0.14,13269.0,23799415.0,4.02,18.38,17.65,18.22,18.15,2.74,20.15,1.73
853,854,000623,吉林敖东,12.86,-0.77,-0.1,61438.0,78733987.1,2.62,13.02,12.68,13.01,12.96,0.52,14.31,0.54
854,855,000963,华东医药,28.18,-0.77,-0.22,79106.0,221697484.55,2.85,28.6,27.79,28.6,28.4,0.45,14.57,2.27
855,856,600821,金开新能,5.08,-0.78,-0.04,69599.0,35210776.0,2.73,5.14,5.0,5.12,5.12,0.35,10.41,1.11
856,857,603535,嘉诚国际,8.83,-0.79,-0.07,9398.0,8281372.0,2.81,8.96,8.71,8.96,8.9,0.29,12.93,1.27
857,858,600795,国电电力,5.02,-0.79,-0.04,1094600.0,547601757.0,3.56,5.1,4.92,5.05,5.06,0.61,6.67,1.64
858,859,600075,新疆天业,3.76,-0.79,-0.03,62730.0,23534893.0,2.64,3.81,3.71,3.8,3.79,0.37,479.96,0.72
859,860,600151,航天机电,4.93,-0.8,-0.04,143411.0,70288884.0,4.02,5.02,4.82,4.97,4.97,1.0,-107.57,1.44
860,861,601555,东吴证券,6.07,-0.82,-0.05,265298.0,160232844.0,2.94,6.14,5.96,6.14,6.12,0.53,12.94,0.74
861,862,300892,品渥食品,14.46,-0.82,-0.12,18660.0,26990536.0,3.91,14.75,14.18,14.48,14.58,2.89,-43.89,1.41
862,863,601006,大秦铁路,6.02,-0.82,-0.05,841926.0,505699545.0,2.31,6.09,5.95,6.07,6.07,0.46,9.32,0.72
863,864,600057,厦门象屿,4.79,-0.83,-0.04,136007.0,64811836.0,3.73,4.88,4.7,4.84,4.83,0.62,6.99,0.84
864,865,600743,华远地产,1.19,-0.83,-0.01,48611.0,5769292.0,1.67,1.2,1.18,1.2,1.2,0.21,-3.56,11.98
865,866,600108,亚盛集团,2.38,-0.83,-0.02,114806.0,27269460.0,2.5,2.41,2.35,2.41,2.4,0.59,79.09,1.1
866,867,601898,中煤能源,12.73,-0.86,-0.11,109185.0,139280679.0,2.57,12.94,12.61,12.83,12.84,0.12,8.62,1.14
867,868,002146,荣盛发展,1.15,-0.86,-0.01,588318.0,67769115.0,4.31,1.18,1.13,1.17,1.16,1.51,-7.9,0.22
868,869,688187,时代电气,42.33,-0.87,-0.37,33671.0,142870163.0,3.61,43.34,41.8,43.08,42.7,1.21,19.83,1.51
869,870,688613,奥精医疗,13.5,-0.88,-0.12,26578.0,35912177.0,3.6,13.81,13.32,13.7,13.62,1.96,99.22,1.28
870,871,688279,峰岹科技,104.47,-0.88,-0.93,4712.0,49121211.0,2.7,105.95,103.1,105.28,105.4,0.84,39.54,3.95
871,872,603703,盛洋科技,8.98,-0.88,-0.08,33276.0,29788109.0,3.09,9.11,8.83,9.07,9.06,0.8,363.39,4.39
872,873,601811,新华文轩,14.49,-0.89,-0.13,35013.0,50654313.0,3.15,14.77,14.31,14.71,14.62,0.44,12.49,1.32
873,874,600663,陆家嘴,7.73,-0.9,-0.07,40412.0,31183436.0,2.69,7.85,7.64,7.83,7.8,0.14,35.02,1.57
874,875,600309,万华化学,69.7,-0.91,-0.64,68861.0,480553714.0,2.1,70.7,69.22,70.14,70.34,0.22,13.39,2.39
875,876,601888,中国中免,55.08,-0.92,-0.51,155290.0,849867415.0,3.08,55.71,54.0,55.58,55.59,0.8,17.36,2.12
876,877,601336,新华保险,32.38,-0.92,-0.3,95592.0,309041702.0,2.14,32.82,32.12,32.59,32.68,0.46,4.56,1.12
877,878,000166,申万宏源,4.31,-0.92,-0.04,496188.0,213876346.27,2.3,4.37,4.27,4.36,4.35,0.22,25.36,1.06
878,879,002701,奥瑞金,4.25,-0.93,-0.04,145604.0,61709998.72,2.56,4.3,4.19,4.27,4.29,0.57,9.97,1.23
879,880,000415,渤海租赁,2.11,-0.94,-0.02,805793.0,168683755.0,4.23,2.15,2.06,2.13,2.13,1.49,9.11,0.42
880,881,600094,大名城,3.13,-0.95,-0.03,162793.0,50061261.0,5.38,3.17,3.0,3.17,3.16,0.72,26.63,0.61
881,882,000981,山子高科,1.04,-0.95,-0.01,1092738.0,113231007.54,2.86,1.05,1.02,1.05,1.05,1.67,-8.25,4.5
882,883,600694,大商股份,15.59,-0.95,-0.15,32833.0,51126738.0,3.3,15.85,15.33,15.72,15.74,1.05,5.5,0.57
883,884,301238,瑞泰新材,13.32,-0.97,-0.13,70019.0,92623217.0,3.64,13.51,13.02,13.41,13.45,3.28,45.2,1.37
884,885,000683,远兴能源,5.09,-0.97,-0.05,438939.0,221896117.13,4.28,5.18,4.96,5.16,5.14,1.34,7.87,1.38
885,886,300562,乐心医疗,11.1,-0.98,-0.11,247897.0,274362244.79,4.01,11.36,10.91,11.1,11.21,15.44,34.63,2.39
886,887,603799,华友钴业,22.04,-0.99,-0.22,197376.0,433674049.0,2.92,22.37,21.72,22.26,22.26,1.17,11.19,1.13
887,888,600736,苏州高新,3.97,-1.0,-0.04,63097.0,25033170.0,2.99,4.04,3.92,4.02,4.01,0.55,16.03,0.62
888,889,688002,睿创微纳,26.44,-1.01,-0.27,40790.0,107565602.0,2.62,26.8,26.1,26.61,26.71,0.91,26.43,2.52
889,890,600246,万通发展,5.84,-1.02,-0.06,166747.0,96901411.0,3.22,5.94,5.75,5.87,5.9,0.84,-73.33,2.09
890,891,300962,中金辐照,12.65,-1.02,-0.13,13307.0,16838278.0,2.35,12.82,12.52,12.76,12.78,0.5,25.82,3.69
891,892,301246,宏源药业,11.55,-1.03,-0.12,27738.0,31994907.56,3.0,11.76,11.41,11.71,11.67,1.86,64.51,1.06
892,893,300977,深圳瑞捷,15.36,-1.03,-0.16,36904.0,56199093.17,3.61,15.56,15.0,15.52,15.52,9.52,110.43,1.68
893,894,600480,凌云股份,7.67,-1.03,-0.08,113166.0,86247418.0,4.0,7.81,7.5,7.79,7.75,1.23,9.04,0.99
894,895,688550,瑞联新材,19.16,-1.03,-0.2,20708.0,39279782.0,3.77,19.4,18.67,19.36,19.36,1.19,17.56,1.16
895,896,001324,长青科技,14.99,-1.06,-0.16,30688.0,46284058.43,8.45,15.9,14.62,15.85,15.15,3.76,29.38,1.91
896,897,000017,深中华A,5.56,-1.07,-0.06,202497.0,112178503.47,4.8,5.69,5.42,5.57,5.62,6.68,335.09,12.18
897,898,600812,华北制药,4.61,-1.07,-0.05,66917.0,30686348.0,3.0,4.67,4.53,4.66,4.66,0.39,54.94,1.48
898,899,002926,华西证券,6.4,-1.08,-0.07,108301.0,68976674.62,3.25,6.49,6.28,6.49,6.47,0.41,212.4,0.74
899,900,600383,金地集团,3.61,-1.1,-0.04,1010750.0,363383265.0,3.84,3.67,3.53,3.64,3.65,2.24,-2.42,0.26
900,901,000002,万  科Ａ,6.3,-1.1,-0.07,895241.0,561717015.2,3.3,6.41,6.2,6.37,6.37,0.92,-3.81,0.31
901,902,603018,华设集团,6.29,-1.1,-0.07,163013.0,101986593.0,2.67,6.37,6.2,6.37,6.36,2.41,13.97,0.88
902,903,601216,君正集团,3.56,-1.11,-0.04,318051.0,113349311.0,3.06,3.63,3.52,3.62,3.6,0.38,9.92,1.16
903,904,600612,老凤祥,49.74,-1.11,-0.56,7964.0,39534259.0,2.7,50.56,49.2,50.51,50.3,0.25,9.27,2.18
904,905,601618,中国中冶,2.66,-1.12,-0.03,1030974.0,272967731.0,3.72,2.7,2.6,2.7,2.69,0.58,6.64,0.56
905,906,601881,中国银河,11.35,-1.13,-0.13,838861.0,950847668.0,2.53,11.54,11.25,11.45,11.48,1.16,14.14,1.19
906,907,605296,神农集团,26.61,-1.15,-0.31,15563.0,41413202.0,2.9,27.08,26.3,26.81,26.92,2.25,56.34,3.22
907,908,600048,保利发展,7.45,-1.19,-0.09,945112.0,700696026.0,3.45,7.56,7.3,7.52,7.54,0.79,6.01,0.46
908,909,600327,大东方,3.29,-1.2,-0.04,139618.0,46016189.0,5.41,3.41,3.23,3.34,3.33,1.58,12.25,0.88
909,910,688333,铂力特,41.51,-1.21,-0.51,21492.0,89092746.0,2.62,42.1,41.0,42.1,42.02,0.79,63.96,2.32
910,911,600918,中泰证券,5.61,-1.23,-0.07,128012.0,71570436.0,2.99,5.69,5.52,5.67,5.68,0.32,48.71,1.05
911,912,601456,国联证券,9.59,-1.24,-0.12,283209.0,270735641.0,2.68,9.71,9.45,9.7,9.71,1.19,154.81,1.49
912,913,002004,华邦健康,3.99,-1.24,-0.05,115954.0,46199101.3,3.96,4.08,3.92,4.05,4.04,0.62,12.6,0.79
913,914,600643,爱建集团,3.92,-1.26,-0.05,82727.0,32252564.0,3.53,3.98,3.84,3.97,3.97,0.52,14.85,0.5
914,915,300511,雪榕生物,3.1,-1.27,-0.04,263372.0,80592425.6,3.18,3.12,3.02,3.1,3.14,6.3,-5.38,1.15
915,916,002358,森源电气,3.09,-1.28,-0.04,221048.0,68163659.35,6.39,3.21,3.01,3.14,3.13,2.38,32.93,0.9
916,917,600262,北方股份,16.13,-1.29,-0.21,49824.0,80461368.0,4.22,16.6,15.91,16.4,16.34,2.93,18.31,1.8
917,918,000796,ST凯撒,3.07,-1.29,-0.04,51087.0,15656642.49,2.89,3.11,3.02,3.1,3.11,0.53,-145.97,5.68
918,919,600664,哈药股份,3.06,-1.29,-0.04,225149.0,68714363.0,3.23,3.12,3.02,3.1,3.1,0.89,11.22,1.53
919,920,600009,上海机场,31.34,-1.29,-0.41,68015.0,212157084.0,3.24,31.88,30.85,31.75,31.75,0.35,47.85,1.9
920,921,688192,迪哲医药-U,34.75,-1.31,-0.46,18706.0,64493181.0,4.83,35.5,33.8,35.46,35.21,1.52,-20.95,23.72
921,922,601886,江河集团,4.52,-1.31,-0.06,86259.0,38686039.0,3.49,4.58,4.42,4.57,4.58,0.76,7.94,0.71
922,923,600515,海南机场,3.01,-1.31,-0.04,349686.0,105174026.0,3.93,3.08,2.96,3.04,3.05,0.38,59.4,1.48
923,924,688398,赛特新材,11.94,-1.32,-0.16,8683.0,10397669.0,4.05,12.35,11.86,12.1,12.1,0.52,18.5,1.98
924,925,002305,南国置业,1.48,-1.33,-0.02,357152.0,53010468.0,4.0,1.52,1.46,1.5,1.5,2.06,293.5,5.25
925,926,600027,华电国际,5.13,-1.35,-0.07,660399.0,336928412.0,3.85,5.24,5.04,5.2,5.2,0.78,8.14,1.28
926,927,600216,浙江医药,14.35,-1.37,-0.2,208081.0,297932614.0,3.37,14.67,14.18,14.5,14.55,2.16,21.88,1.39
927,928,603995,甬金股份,16.18,-1.4,-0.23,23544.0,38125605.0,2.25,16.39,16.02,16.28,16.41,0.64,6.91,1.13
928,929,600331,宏达股份,5.59,-1.41,-0.08,175799.0,98461452.0,4.06,5.74,5.51,5.68,5.67,0.87,97.35,29.99
929,930,300900,广联航空,15.35,-1.41,-0.22,58730.0,90350445.5,4.82,15.82,15.07,15.65,15.57,2.7,55.84,3.13
930,931,600782,新钢股份,2.75,-1.43,-0.04,331838.0,91426871.0,3.23,2.81,2.72,2.79,2.79,1.05,-57.31,0.33
931,932,600021,上海电力,8.11,-1.46,-0.12,197922.0,160070166.0,3.65,8.28,7.98,8.23,8.23,0.76,8.61,1.21
932,933,600606,绿地控股,1.35,-1.46,-0.02,602880.0,81162743.0,2.92,1.37,1.33,1.37,1.37,0.43,45.25,0.24
933,934,000488,晨鸣纸业,3.31,-1.49,-0.05,122585.0,40482871.5,3.87,3.39,3.26,3.36,3.36,0.73,170.83,0.59
934,935,600018,上港集团,5.95,-1.49,-0.09,294530.0,174671714.0,3.31,6.06,5.86,6.04,6.04,0.13,8.23,1.08
935,936,002787,华源控股,6.59,-1.49,-0.1,50248.0,33031617.0,3.74,6.72,6.47,6.69,6.69,2.03,25.93,1.39
936,937,603567,珍宝岛,10.29,-1.53,-0.16,25561.0,26221910.0,3.44,10.49,10.13,10.46,10.45,0.27,12.32,1.22
937,938,600901,江苏金租,4.48,-1.54,-0.07,658242.0,292092985.0,4.18,4.55,4.36,4.52,4.55,1.43,7.19,1.1
938,939,002581,未名医药,8.19,-1.56,-0.13,35165.0,28828375.0,3.37,8.4,8.12,8.38,8.32,0.88,-91.22,2.64
939,940,300890,翔丰华,25.78,-1.57,-0.41,53299.0,136303308.2,4.85,26.4,25.13,26.3,26.19,5.47,36.86,1.63
940,941,000703,恒逸石化,5.65,-1.57,-0.09,124905.0,70677660.42,2.96,5.77,5.6,5.75,5.74,0.34,24.07,0.86
941,942,002437,誉衡药业,1.87,-1.58,-0.03,291502.0,54536774.38,3.16,1.91,1.85,1.9,1.9,1.33,16.99,2.21
942,943,002219,新里程,1.86,-1.59,-0.03,1359849.0,260824028.12,9.52,2.03,1.85,2.0,1.89,4.14,52.7,2.75
943,944,600332,白云山,25.33,-1.59,-0.41,109226.0,275307632.0,3.07,25.79,25.0,25.79,25.74,0.78,8.08,1.14
944,945,600755,厦门国贸,5.54,-1.6,-0.09,132306.0,73116888.0,3.73,5.67,5.46,5.67,5.63,0.62,7.28,0.59
945,946,600329,达仁堂,27.0,-1.6,-0.44,49758.0,134239756.0,3.57,27.58,26.6,27.5,27.44,0.88,15.81,3.31
946,947,000789,万年青,4.25,-1.62,-0.07,48635.0,20642188.0,3.47,4.35,4.2,4.34,4.32,0.61,1122.77,0.5
947,948,300155,安居宝,3.6,-1.64,-0.06,223840.0,80062317.49,5.74,3.74,3.53,3.69,3.66,6.78,-53.83,1.57
948,949,000886,海南高速,4.2,-1.64,-0.07,86393.0,36328953.0,4.22,4.33,4.15,4.31,4.27,0.88,71.1,1.37
949,950,000504,南华生物,7.78,-1.64,-0.13,391375.0,323651126.71,12.39,8.64,7.66,8.4,7.91,12.6,-152.96,10.33
950,951,600816,建元信托,2.37,-1.66,-0.04,280851.0,66653927.0,4.15,2.44,2.34,2.44,2.41,0.51,328.22,1.78
951,952,600085,同仁堂,33.08,-1.69,-0.57,93252.0,308677304.0,3.68,33.93,32.69,33.75,33.65,0.68,22.22,3.4
952,953,600596,新安股份,6.91,-1.71,-0.12,122917.0,84366067.0,4.27,7.07,6.77,7.03,7.03,0.95,35.54,0.74
953,954,600326,西藏天路,5.12,-1.73,-0.09,1005617.0,509595304.0,5.37,5.25,4.97,5.22,5.21,7.81,-49.01,1.76
954,955,301333,诺思格,38.64,-1.73,-0.68,10196.0,39119630.49,3.03,39.19,38.0,39.19,39.32,1.8,31.7,2.06
955,956,000678,襄阳轴承,4.52,-1.74,-0.08,400815.0,177232316.56,4.35,4.54,4.34,4.43,4.6,8.72,-83.73,2.53
956,957,600851,海欣股份,4.86,-1.82,-0.09,107056.0,51479457.0,4.44,4.94,4.72,4.9,4.95,1.45,28.82,1.51
957,958,002746,仙坛股份,5.34,-1.84,-0.1,44874.0,23983248.0,4.04,5.5,5.28,5.44,5.44,0.63,74.7,1.02
958,959,000820,神雾节能,2.65,-1.85,-0.05,170214.0,45200966.0,5.56,2.75,2.6,2.68,2.7,5.92,-74.69,22.15
959,960,600881,亚泰集团,1.03,-1.9,-0.02,652856.0,67184761.0,3.81,1.05,1.01,1.05,1.05,2.01,-1.8,0.69
960,961,600054,黄山旅游,10.75,-1.92,-0.21,44947.0,48153527.0,4.11,10.99,10.54,10.96,10.96,0.88,29.78,1.76
961,962,600593,大连圣亚,16.22,-1.93,-0.32,22958.0,37146173.0,3.81,16.54,15.91,16.51,16.54,1.78,85.05,8.92
962,963,600379,宝光股份,8.04,-1.95,-0.16,80757.0,64843893.0,3.29,8.2,7.93,8.16,8.2,2.45,28.9,3.64
963,964,000965,天保基建,2.5,-1.96,-0.05,122146.0,30625621.47,4.71,2.59,2.47,2.57,2.55,1.1,259.24,0.51
964,965,301036,双乐股份,31.25,-1.98,-0.63,104950.0,323980602.0,7.75,31.79,29.32,31.0,31.88,14.9,23.4,1.91
965,966,688050,爱博医疗,75.95,-2.0,-1.55,12580.0,97001895.0,3.73,78.84,75.95,78.84,77.5,0.66,34.6,6.38
966,967,000570,苏常柴Ａ,4.39,-2.01,-0.09,130116.0,57112938.39,3.79,4.5,4.33,4.48,4.48,2.34,30.92,0.92
967,968,301049,超越科技,19.49,-2.01,-0.4,34234.0,66202971.24,3.97,19.88,19.09,19.7,19.89,3.63,-47.33,2.5
968,969,601666,平煤股份,8.12,-2.05,-0.17,397839.0,323902972.0,3.74,8.34,8.03,8.25,8.29,1.61,7.22,0.85
969,970,301060,兰卫医学,8.48,-2.08,-0.18,102286.0,87282378.0,5.31,8.84,8.38,8.77,8.66,5.68,108.88,1.9
970,971,000012,南  玻Ａ,4.7,-2.08,-0.1,121680.0,57186636.71,3.75,4.82,4.64,4.8,4.8,0.62,9.84,1.03
971,972,300328,宜安科技,5.59,-2.1,-0.12,488316.0,267707751.33,7.18,5.71,5.3,5.66,5.71,7.11,846.17,3.53
972,973,002458,益生股份,7.9,-2.11,-0.17,94175.0,74223443.0,4.83,8.16,7.77,8.16,8.07,1.26,23.89,2.0
973,974,000059,华锦股份,3.71,-2.11,-0.08,130976.0,48609634.5,5.01,3.83,3.64,3.82,3.79,0.82,-3.99,0.44
974,975,603233,大参林,12.97,-2.11,-0.28,112546.0,145070112.0,4.0,13.24,12.71,13.15,13.25,0.99,11.23,2.13
975,976,000792,盐湖股份,14.81,-2.12,-0.32,567562.0,833858553.18,3.64,15.03,14.48,15.02,15.13,1.04,18.18,2.36
976,977,600115,中国东航,3.64,-2.15,-0.08,439205.0,159061199.0,4.57,3.72,3.55,3.71,3.72,0.3,-14.66,4.7
977,978,600029,南方航空,5.44,-2.16,-0.12,430618.0,232951937.0,4.32,5.57,5.33,5.56,5.56,0.34,-40.14,2.78
978,979,000516,国际医学,4.53,-2.16,-0.1,1366815.0,646085497.74,10.8,4.99,4.49,4.76,4.63,6.18,-29.49,2.78
979,980,000426,兴业银锡,9.75,-2.21,-0.22,283584.0,276737346.05,4.11,10.06,9.65,10.01,9.97,1.69,10.14,2.48
980,981,601607,上海医药,18.87,-2.23,-0.43,81513.0,154193841.0,3.06,19.34,18.75,19.25,19.3,0.42,11.88,1.0
981,982,601111,中国国航,6.56,-2.24,-0.15,542576.0,354376672.0,5.37,6.73,6.37,6.71,6.71,0.47,-19.56,2.97
982,983,300775,三角防务,20.77,-2.26,-0.48,129509.0,268400811.58,4.09,21.35,20.48,21.25,21.25,2.43,19.6,2.06
983,984,600998,九州通,4.75,-2.26,-0.11,239699.0,113843920.0,4.12,4.89,4.69,4.86,4.86,0.48,9.92,0.98
984,985,601136,首创证券,17.59,-2.28,-0.41,316706.0,554633192.0,5.17,18.09,17.16,18.01,18.0,6.58,50.41,3.79
985,986,600655,豫园股份,4.99,-2.35,-0.12,154988.0,77627288.0,3.91,5.14,4.94,5.13,5.11,0.4,8.51,0.53
986,987,002952,亚世光电,21.2,-2.35,-0.51,172256.0,368724151.6,6.13,22.26,20.93,21.99,21.71,13.05,206.54,4.06
987,988,600378,昊华科技,24.51,-2.35,-0.59,17778.0,43840668.0,4.42,25.36,24.25,25.25,25.1,0.2,36.69,1.71
988,989,002225,濮耐股份,3.23,-2.42,-0.08,259790.0,84164922.0,8.76,3.44,3.15,3.3,3.31,3.15,12.25,0.97
989,990,300242,佳云科技,2.32,-2.52,-0.06,503204.0,115711396.0,4.2,2.36,2.26,2.35,2.38,7.99,-23.24,3.94
990,991,301288,清研环境,13.73,-2.62,-0.37,41816.0,57542598.72,5.32,14.25,13.5,14.24,14.1,8.88,-137.42,1.82
991,992,002466,天齐锂业,24.93,-2.66,-0.68,283725.0,707499399.85,5.51,25.85,24.44,25.79,25.61,1.92,-3.93,0.92
992,993,000049,德赛电池,21.2,-2.75,-0.6,99479.0,209738554.66,5.55,22.0,20.79,22.0,21.8,2.59,37.89,1.3
993,994,603215,比依股份,13.04,-2.76,-0.37,20530.0,27068670.0,4.47,13.56,12.96,13.38,13.41,2.89,18.07,2.26
994,995,300642,透景生命,12.8,-2.81,-0.37,86618.0,112247535.6,5.85,13.5,12.73,13.17,13.17,6.29,157.29,1.4
995,996,001979,招商蛇口,8.56,-2.84,-0.25,490764.0,421320680.36,5.56,8.89,8.4,8.82,8.81,0.59,27.36,0.8
996,997,600104,上汽集团,11.79,-2.88,-0.35,229615.0,272515245.0,3.38,12.16,11.75,12.15,12.14,0.2,10.3,0.48
997,998,002470,金正大,1.34,-2.9,-0.04,426700.0,57202659.74,5.8,1.39,1.31,1.38,1.38,1.3,13.07,2.01
998,999,002931,锋龙股份,8.32,-2.92,-0.25,114653.0,95275235.33,5.95,8.64,8.13,8.45,8.57,6.13,1289.3,2.35
999,1000,300709,精研科技,32.6,-2.95,-0.99,232633.0,743728223.14,8.4,33.47,30.65,32.41,33.59,15.63,51.22,2.89
1000,1001,000401,冀东水泥,4.26,-2.96,-0.13,97366.0,41681255.92,3.87,4.4,4.23,4.39,4.39,0.63,-7.02,0.41
1001,1002,603099,长白山,23.14,-2.98,-0.71,98793.0,228218353.0,5.79,24.07,22.69,24.05,23.85,3.7,146.69,5.93
1002,1003,600585,海螺水泥,19.81,-2.99,-0.61,172709.0,342740421.0,3.48,20.41,19.7,20.32,20.42,0.43,15.78,0.57
1003,1004,600636,国新文化,7.45,-2.99,-0.23,138235.0,103617400.0,10.81,8.1,7.27,7.9,7.68,3.15,-44.47,1.35
1004,1005,601231,环旭电子,14.05,-3.04,-0.44,172502.0,240635499.0,4.42,14.33,13.69,14.21,14.49,0.78,19.81,1.87
1005,1006,601155,新城控股,9.75,-3.08,-0.31,177152.0,173206298.0,4.87,10.15,9.66,10.06,10.06,0.79,8.34,0.36
1006,1007,300374,中铁装配,13.16,-3.09,-0.42,149053.0,196519062.52,5.08,13.65,12.96,13.36,13.58,7.33,-33.11,3.77
1007,1008,603800,道森股份,16.49,-3.11,-0.53,9699.0,16061408.0,4.82,17.12,16.3,17.12,17.02,0.47,28.57,4.32
1008,1009,301126,达嘉维康,9.22,-3.15,-0.3,91546.0,84815842.28,5.99,9.66,9.09,9.44,9.52,8.43,29.75,1.07
1009,1010,600550,保变电气,6.4,-3.32,-0.22,2649523.0,1789134123.0,19.64,7.28,5.98,7.28,6.62,14.39,258.62,22.29
1010,1011,002173,创新医疗,6.15,-3.45,-0.22,190010.0,117470168.79,5.18,6.39,6.06,6.3,6.37,4.57,-84.65,1.46
