,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
815,816,300318,博晖创新,5.04,0.6,0.03,47052.0,23616503.94,2.59,5.1,4.97,5.06,5.01,0.59,74.5,2.95
816,817,301093,华兰股份,20.24,0.6,0.12,7915.0,15931523.0,2.29,20.38,19.92,20.38,20.12,0.87,35.4,1.15
817,818,301116,益客食品,10.13,0.6,0.06,23729.0,23911213.92,1.89,10.17,9.98,10.02,10.07,2.04,19.45,2.5
818,819,300798,锦鸡股份,5.1,0.59,0.03,38463.0,19442415.0,2.96,5.14,4.99,5.09,5.07,1.03,156.02,1.41
819,820,300451,创业慧康,3.4,0.59,0.02,769492.0,257083093.52,4.14,3.42,3.28,3.37,3.38,5.04,96.2,1.14
820,821,300482,万孚生物,20.54,0.59,0.12,44484.0,90340384.19,2.89,20.61,20.02,20.45,20.42,1.46,13.9,1.83
821,822,300748,金力永磁,10.43,0.58,0.06,92212.0,95778394.56,2.6,10.51,10.24,10.42,10.37,0.81,58.62,2.07
822,823,301153,中科江南,19.25,0.57,0.11,105868.0,200791126.68,4.55,19.4,18.53,19.17,19.14,5.14,102.02,4.0
823,824,300988,津荣天宇,15.82,0.57,0.09,11642.0,18301240.0,2.16,15.87,15.53,15.85,15.73,1.08,35.97,1.92
824,825,300253,卫宁健康,5.28,0.57,0.03,198334.0,103843173.2,3.43,5.34,5.16,5.28,5.25,1.07,189.05,2.01
825,826,301580,爱迪特,51.14,0.57,0.29,10570.0,53731093.98,2.73,51.55,50.16,50.45,50.85,5.86,25.35,2.03
826,827,300474,景嘉微,54.68,0.57,0.31,43319.0,233601543.15,4.01,55.26,53.08,54.58,54.37,1.33,367.13,7.29
827,828,301132,满坤科技,23.14,0.56,0.13,24931.0,57118004.28,3.56,23.32,22.5,23.07,23.01,5.54,43.79,2.01
828,829,301051,信濠光电,25.0,0.56,0.14,11376.0,28139283.2,5.15,25.6,24.32,25.6,24.86,0.85,-17.26,1.66
829,830,300649,杭州园林,8.95,0.56,0.05,10142.0,9022556.0,2.25,8.99,8.79,8.9,8.9,0.96,-33.34,2.31
830,831,300478,杭州高新,7.17,0.56,0.04,25539.0,18202272.0,1.96,7.19,7.05,7.1,7.13,2.02,-51.98,10.87
831,832,300891,惠云钛业,7.22,0.56,0.04,32716.0,23424766.0,2.51,7.26,7.08,7.18,7.18,0.98,75.98,2.22
832,833,301538,骏鼎达,66.79,0.56,0.37,4470.0,29761445.94,2.33,67.35,65.8,66.67,66.42,3.37,23.27,3.16
833,834,300115,长盈精密,10.85,0.56,0.06,257098.0,273956946.0,4.91,10.93,10.4,10.79,10.79,2.14,16.93,1.94
834,835,300206,理邦仪器,9.05,0.56,0.05,33967.0,30499498.3,2.11,9.09,8.9,9.04,9.0,1.0,21.04,2.67
835,836,300519,新光药业,11.09,0.54,0.06,15277.0,16842226.04,2.27,11.16,10.91,11.0,11.03,1.34,34.78,2.2
836,837,300894,火星人,11.1,0.54,0.06,51671.0,56525880.0,3.53,11.15,10.76,11.05,11.04,1.76,55.34,3.37
837,838,300842,帝科股份,33.71,0.54,0.18,36088.0,120654120.73,3.25,33.92,32.83,33.54,33.53,2.88,10.18,3.16
838,839,301305,朗坤环境,15.03,0.54,0.08,5951.0,8868668.0,2.27,15.09,14.75,14.97,14.95,0.48,15.26,1.06
839,840,300260,新莱应材,16.92,0.53,0.09,53361.0,89657518.8,3.45,17.06,16.48,16.88,16.83,1.86,24.56,3.64
840,841,300072,海新能科,1.88,0.53,0.01,136512.0,25421144.5,2.67,1.89,1.84,1.86,1.87,0.59,-6.78,0.67
841,842,300829,金丹科技,13.17,0.53,0.07,9108.0,11918579.2,2.29,13.23,12.93,13.1,13.1,0.72,20.01,1.44
842,843,300622,博士眼镜,24.61,0.53,0.13,118831.0,289861175.51,4.45,24.96,23.87,24.86,24.48,10.3,40.94,5.81
843,844,300257,开山股份,7.62,0.53,0.04,60857.0,45898090.05,3.69,7.67,7.39,7.59,7.58,0.64,21.32,1.18
844,845,300137,先河环保,3.81,0.53,0.02,26330.0,9935014.0,2.9,3.84,3.73,3.8,3.79,0.5,54.74,1.14
845,846,300675,建科院,11.66,0.52,0.06,27954.0,32500970.0,2.5,11.8,11.51,11.78,11.6,1.91,-30.07,2.98
846,847,301265,华新环保,7.8,0.52,0.04,9230.0,7139511.0,2.32,7.81,7.63,7.81,7.76,0.54,53.09,1.16
847,848,301120,新特电气,7.81,0.51,0.04,18057.0,14002795.0,2.7,7.87,7.66,7.87,7.77,1.15,-135216.92,1.86
848,849,301131,聚赛龙,29.36,0.51,0.15,4055.0,11872159.0,2.02,29.52,28.93,29.21,29.21,1.76,48.3,1.75
849,850,300375,鹏翎股份,3.96,0.51,0.02,90544.0,35550791.08,2.79,3.98,3.87,3.96,3.94,1.79,23.33,1.32
850,851,300102,乾照光电,5.95,0.51,0.03,131538.0,77051326.43,3.04,5.97,5.79,5.9,5.92,1.44,74.33,1.36
851,852,301591,肯特股份,29.85,0.51,0.15,7951.0,23524171.23,2.66,30.02,29.23,29.9,29.7,3.78,32.89,2.99
852,853,300839,博汇股份,6.0,0.5,0.03,23614.0,14032725.0,3.35,6.06,5.86,6.06,5.97,0.98,-6.98,2.51
853,854,301287,康力源,24.13,0.5,0.12,3505.0,8400881.0,2.42,24.24,23.66,23.96,24.01,2.1,26.75,1.47
854,855,300965,*ST恒宇,24.18,0.5,0.12,2179.0,5251103.0,1.66,24.3,23.9,24.3,24.06,1.33,80.29,1.19
855,856,301266,宇邦新材,28.64,0.49,0.14,16579.0,47170777.76,2.74,28.88,28.1,28.44,28.5,4.42,41.43,1.95
856,857,301070,开勒股份,38.9,0.49,0.19,6496.0,25212308.0,2.17,39.14,38.3,38.53,38.71,1.73,437.45,3.05
857,858,300441,鲍斯股份,6.15,0.49,0.03,52600.0,32099753.6,2.12,6.17,6.04,6.14,6.12,0.84,10.51,2.03
858,859,300057,万顺新材,4.13,0.49,0.02,92578.0,37674479.68,2.92,4.13,4.01,4.08,4.11,1.25,-201.64,0.69
859,860,300993,玉马遮阳,8.28,0.49,0.04,17221.0,14184408.3,1.7,8.3,8.16,8.28,8.24,0.71,14.78,1.87
860,861,300821,东岳硅材,6.25,0.48,0.03,39971.0,24765655.58,2.57,6.27,6.11,6.26,6.22,0.33,57.5,1.52
861,862,301332,德尔玛,8.41,0.48,0.04,14971.0,12550031.0,1.91,8.46,8.3,8.38,8.37,0.57,28.56,1.38
862,863,300418,昆仑万维,27.39,0.48,0.13,340336.0,916054862.0,4.51,27.58,26.35,27.3,27.26,2.76,-43.34,2.23
863,864,300849,锦盛新材,12.68,0.48,0.06,9952.0,12538438.5,1.58,12.68,12.48,12.62,12.62,0.82,1690.8,3.06
864,865,300852,四会富仕,21.4,0.47,0.1,8585.0,18245581.68,2.68,21.58,21.01,21.4,21.3,0.63,17.01,2.13
865,866,300129,泰胜风能,6.42,0.47,0.03,50861.0,32455075.0,1.88,6.44,6.32,6.42,6.39,0.77,23.17,1.37
866,867,300420,五洋自控,2.15,0.47,0.01,81528.0,17354773.0,2.8,2.16,2.1,2.14,2.14,0.73,-138.6,1.0
867,868,300790,宇瞳光学,13.05,0.46,0.06,56145.0,72489917.65,3.93,13.16,12.65,13.13,12.99,2.27,25.16,2.38
868,869,301230,泓博医药,19.86,0.46,0.09,9926.0,19476021.6,2.88,19.97,19.4,19.97,19.77,1.29,86.76,2.61
869,870,300426,唐德影视,6.74,0.45,0.03,33605.0,22449082.0,3.13,6.81,6.6,6.81,6.71,0.84,-30.03,29.41
870,871,300251,光线传媒,6.76,0.45,0.03,192595.0,128767438.19,3.27,6.82,6.6,6.76,6.73,0.69,20.97,2.23
871,872,300121,阳谷华泰,6.79,0.44,0.03,16117.0,10854864.4,2.37,6.82,6.66,6.76,6.76,0.41,10.0,0.91
872,873,301177,迪阿股份,18.36,0.44,0.08,6524.0,11871610.0,2.9,18.48,17.95,18.28,18.28,1.63,111.91,1.17
873,874,301095,广立微,36.77,0.44,0.16,16318.0,59616574.4,3.14,37.15,36.0,36.64,36.61,1.52,1449.82,2.37
874,875,301395,仁信新材,9.29,0.43,0.04,11907.0,10928123.6,4.22,9.45,9.06,9.23,9.25,1.1,40.57,1.23
875,876,300967,晓鸣股份,9.3,0.43,0.04,32480.0,30184306.98,3.67,9.45,9.11,9.36,9.26,2.6,-30.21,2.83
876,877,300409,道氏技术,9.33,0.43,0.04,84401.0,77964783.2,2.91,9.37,9.1,9.3,9.29,1.73,24.52,0.99
877,878,301519,舜禹股份,11.73,0.43,0.05,8709.0,10154835.23,2.23,11.78,11.52,11.7,11.68,1.12,46.85,1.25
878,879,301111,粤万年青,14.09,0.43,0.06,13322.0,18623257.0,3.21,14.26,13.81,14.13,14.03,1.9,74.63,2.91
879,880,301373,凌玮科技,21.21,0.43,0.09,2165.0,4572633.68,1.99,21.29,20.87,21.2,21.12,0.56,18.8,1.51
880,881,301559,中集环科,14.22,0.42,0.06,8269.0,11716873.52,1.84,14.3,14.04,14.16,14.16,0.92,37.07,1.89
881,882,301357,北方长龙,24.16,0.42,0.1,8406.0,20229172.0,3.03,24.46,23.73,24.46,24.06,3.53,-277.23,2.03
882,883,300018,中元股份,4.85,0.41,0.02,64576.0,31052762.0,2.28,4.86,4.75,4.8,4.83,1.69,35.66,1.88
883,884,300446,航天智造,12.13,0.41,0.05,79779.0,95788165.3,3.31,12.19,11.79,12.08,12.08,2.56,13.25,2.12
884,885,301000,肇民科技,12.17,0.41,0.05,16678.0,20232883.16,2.89,12.3,11.95,12.14,12.12,0.73,19.01,2.57
885,886,300402,宝色股份,12.18,0.41,0.05,18248.0,22118598.0,2.31,12.23,11.95,12.14,12.13,0.75,38.93,2.07
886,887,300983,尤安设计,14.64,0.41,0.06,2350.0,3421972.52,1.99,14.71,14.42,14.58,14.58,0.54,-40.14,0.83
887,888,300285,国瓷材料,14.74,0.41,0.06,74511.0,109360944.0,2.11,14.83,14.52,14.74,14.68,0.93,22.24,2.25
888,889,300103,达刚控股,4.95,0.41,0.02,40784.0,20095473.9,1.83,4.98,4.89,4.93,4.93,1.84,-54.41,2.56
889,890,300078,思创医惠,2.48,0.4,0.01,307694.0,75061165.66,4.45,2.5,2.39,2.48,2.47,3.14,-5.58,4.89
890,891,301281,科源制药,19.92,0.4,0.08,6504.0,12904068.0,3.07,20.17,19.56,19.86,19.84,1.04,29.88,1.62
891,892,300416,苏试试验,9.99,0.4,0.04,91689.0,90741368.2,3.12,10.05,9.74,9.97,9.95,1.82,24.73,1.99
892,893,300243,瑞丰高材,7.52,0.4,0.03,31510.0,23601687.0,2.27,7.56,7.39,7.47,7.49,1.65,41.33,1.77
893,894,300976,达瑞电子,44.0,0.39,0.17,8858.0,38733420.0,2.81,44.38,43.15,43.88,43.83,2.3,19.91,1.28
894,895,301138,华研精机,23.3,0.39,0.09,14602.0,33881307.4,2.11,23.39,22.9,23.27,23.21,4.87,41.72,2.67
895,896,300801,泰和科技,13.1,0.38,0.05,8647.0,11244230.0,2.3,13.17,12.87,13.05,13.05,0.64,26.37,1.22
896,897,301078,孩子王,5.26,0.38,0.02,129230.0,67387341.67,2.67,5.28,5.14,5.25,5.24,1.99,36.74,1.83
897,898,300261,雅本化学,5.3,0.38,0.02,72022.0,37820359.5,2.65,5.32,5.18,5.31,5.28,0.77,-49.08,2.25
898,899,300877,金春股份,10.65,0.38,0.04,8166.0,8664909.66,2.17,10.73,10.5,10.61,10.61,0.68,368.88,0.82
899,900,300035,中科电气,8.02,0.38,0.03,70378.0,55823641.23,3.0,8.07,7.83,8.01,7.99,1.21,39.68,1.24
900,901,300430,诚益通,10.78,0.37,0.04,61912.0,65887000.0,4.19,10.85,10.4,10.74,10.74,2.39,17.61,1.33
901,902,300721,怡达股份,10.85,0.37,0.04,22310.0,24116971.4,2.78,10.98,10.68,10.69,10.81,1.63,70.89,1.47
902,903,300610,晨化股份,8.16,0.37,0.03,12962.0,10502259.2,1.85,8.18,8.03,8.13,8.13,0.8,22.16,1.56
903,904,300708,聚灿光电,8.19,0.37,0.03,88958.0,71931688.25,3.06,8.23,7.98,8.15,8.16,1.78,24.49,2.11
904,905,300716,泉为科技,8.29,0.36,0.03,120856.0,102256311.5,7.26,8.8,8.2,8.3,8.26,7.55,-14.11,13.31
905,906,301237,和顺科技,19.35,0.36,0.07,4030.0,7760635.0,1.61,19.41,19.1,19.3,19.28,1.06,-137.01,1.09
906,907,300783,三只松鼠,16.78,0.36,0.06,59553.0,99328692.0,2.99,16.91,16.41,16.72,16.72,2.13,11.61,2.46
907,908,300767,震安科技,8.49,0.35,0.03,42895.0,36163833.0,3.19,8.58,8.31,8.5,8.46,2.03,-35.92,1.45
908,909,301349,信德新材,22.83,0.35,0.08,9116.0,20676219.0,2.33,22.97,22.44,22.64,22.75,2.16,-151.83,0.86
909,910,300381,溢多利,5.78,0.35,0.02,42035.0,24094005.5,2.6,5.82,5.67,5.73,5.76,0.86,33.9,1.08
910,911,301307,美利信,17.51,0.34,0.06,18614.0,32223578.23,3.44,17.66,17.06,17.4,17.45,1.74,-99.82,1.15
911,912,300555,ST路通,6.0,0.33,0.02,4149.0,2483947.6,1.84,6.06,5.95,6.04,5.98,0.21,-26.29,2.19
912,913,300755,华致酒行,12.08,0.33,0.04,15846.0,19025677.91,2.41,12.17,11.88,12.11,12.04,0.38,16.23,1.4
913,914,300011,鼎汉技术,6.04,0.33,0.02,204778.0,123131035.54,2.99,6.11,5.93,5.99,6.02,4.08,138.18,2.55
914,915,301505,苏州规划,21.21,0.33,0.07,6469.0,13615834.06,2.22,21.28,20.81,21.24,21.14,1.07,63.56,1.9
915,916,300268,ST佳沃,6.1,0.33,0.02,4127.0,2499993.0,1.48,6.11,6.02,6.08,6.08,0.31,-1.35,-0.8
916,917,300002,神州泰岳,9.15,0.33,0.03,387654.0,352682900.58,3.73,9.28,8.94,9.14,9.12,2.13,14.23,2.84
917,918,301489,思泉新材,61.09,0.33,0.2,11294.0,68223071.78,3.45,61.5,59.4,60.9,60.89,7.83,76.92,3.5
918,919,301588,美新科技,18.4,0.33,0.06,6269.0,11488447.58,2.07,18.52,18.14,18.35,18.34,2.78,32.62,2.43
919,920,300683,海特生物,21.47,0.33,0.07,5889.0,12592991.0,2.8,21.75,21.15,21.68,21.4,0.48,-61.72,1.14
920,921,300033,同花顺,100.34,0.32,0.32,38906.0,387122552.53,3.09,101.29,98.2,100.0,100.02,1.42,74.32,8.29
921,922,301019,宁波色母,12.62,0.32,0.04,3205.0,4026940.64,2.78,12.77,12.42,12.52,12.58,0.29,22.52,1.95
922,923,301100,风光股份,12.88,0.31,0.04,8050.0,10338125.55,2.73,13.04,12.69,12.92,12.84,1.61,-62.0,1.23
923,924,300881,盛德鑫泰,22.63,0.31,0.07,6264.0,14153420.8,4.26,22.96,22.0,22.48,22.56,1.09,10.1,2.55
924,925,300485,赛升药业,6.47,0.31,0.02,22542.0,14472785.0,3.41,6.55,6.33,6.45,6.45,0.82,-14.82,0.94
925,926,301122,采纳股份,16.36,0.31,0.05,13024.0,21295924.0,2.64,16.59,16.16,16.4,16.31,2.94,30.12,1.12
926,927,300314,戴维医疗,9.95,0.3,0.03,61680.0,61370631.84,5.04,10.2,9.7,9.93,9.92,3.26,30.8,2.47
927,928,301081,严牌股份,6.78,0.3,0.02,16834.0,11326832.2,2.51,6.81,6.64,6.77,6.76,1.99,23.89,1.46
928,929,300834,星辉环材,16.99,0.3,0.05,2911.0,4921358.0,1.77,17.06,16.76,16.95,16.94,0.47,32.85,1.13
929,930,300385,雪浪环境,3.47,0.29,0.01,37437.0,13009690.2,2.6,3.52,3.43,3.46,3.46,1.29,-5.86,1.91
930,931,300817,双飞集团,10.48,0.29,0.03,58491.0,61094596.94,3.06,10.57,10.25,10.42,10.45,4.71,33.59,2.28
931,932,300373,扬杰科技,35.05,0.29,0.1,50460.0,175027348.76,3.26,35.34,34.2,35.03,34.95,0.93,22.41,2.28
932,933,301162,国能日新,32.04,0.28,0.09,10175.0,32504914.38,2.41,32.31,31.54,32.02,31.95,1.66,46.24,2.91
933,934,301196,唯科科技,28.96,0.28,0.08,5212.0,14963915.0,1.8,28.99,28.47,28.88,28.88,1.4,15.89,1.17
934,935,300008,天海防务,3.63,0.28,0.01,268146.0,97110337.0,2.21,3.66,3.58,3.62,3.62,1.63,51.64,3.13
935,936,300786,国林科技,10.93,0.28,0.03,151801.0,165015183.9,7.8,11.3,10.45,10.6,10.9,10.35,-40.74,1.7
936,937,300618,寒锐钴业,21.88,0.27,0.06,26044.0,56400956.0,2.66,21.99,21.41,21.85,21.82,0.96,54.02,1.28
937,938,301055,张小泉,11.02,0.27,0.03,8566.0,9411867.0,2.82,11.09,10.78,10.99,10.99,0.55,70.1,2.76
938,939,301098,金埔园林,7.36,0.27,0.02,13427.0,9812656.5,2.32,7.4,7.23,7.34,7.34,1.22,23.69,1.06
939,940,300194,福安药业,3.83,0.26,0.01,117719.0,44640626.0,2.62,3.86,3.76,3.83,3.82,1.22,10.52,1.06
940,941,300055,万邦达,3.88,0.26,0.01,35335.0,13567908.0,2.84,3.9,3.79,3.86,3.87,0.56,72.19,0.63
941,942,301413,安培龙,35.27,0.26,0.09,5819.0,20372353.92,2.64,35.49,34.56,35.18,35.18,2.63,49.26,2.99
942,943,300433,蓝思科技,15.8,0.25,0.04,229057.0,359508338.36,3.49,15.95,15.4,15.66,15.76,0.46,45.71,1.72
943,944,300898,熊猫乳品,15.92,0.25,0.04,8452.0,13419972.0,1.76,16.0,15.72,15.93,15.88,0.74,20.83,2.12
944,945,300569,天能重工,4.0,0.25,0.01,46031.0,18313423.9,2.01,4.02,3.94,4.01,3.99,0.49,31.44,0.74
945,946,300139,晓程科技,12.02,0.25,0.03,171716.0,205128957.0,3.34,12.12,11.72,12.0,11.99,7.35,83.1,3.42
946,947,300945,曼卡龙,8.16,0.25,0.02,35943.0,29132684.0,2.7,8.2,7.98,8.14,8.14,1.51,18.84,1.36
947,948,300804,广康生化,20.56,0.24,0.05,2585.0,5275259.0,1.95,20.65,20.25,20.58,20.51,0.94,34.64,1.16
948,949,300050,世纪鼎利,4.12,0.24,0.01,705395.0,286839716.38,7.06,4.22,3.93,4.15,4.11,12.95,-78.42,4.8
949,950,300122,智飞生物,21.39,0.23,0.05,143752.0,305174645.55,2.86,21.59,20.98,21.33,21.34,1.02,11.46,1.62
950,951,300860,锋尚文化,21.88,0.23,0.05,27536.0,59221849.48,3.57,21.93,21.15,21.79,21.83,2.46,103.11,1.32
951,952,301272,英华特,31.2,0.22,0.07,2464.0,7616036.0,1.93,31.23,30.63,30.98,31.13,0.78,29.89,1.82
952,953,300239,东宝生物,4.46,0.22,0.01,29830.0,13229217.0,2.47,4.5,4.39,4.42,4.45,0.51,25.78,1.58
953,954,301393,昊帆生物,35.98,0.22,0.08,4555.0,16285535.12,2.28,36.21,35.39,36.0,35.9,1.28,29.52,1.75
954,955,300729,乐歌股份,13.66,0.22,0.03,20522.0,27797047.62,3.6,13.82,13.33,13.82,13.63,0.69,13.41,1.41
955,956,300593,新雷能,9.23,0.22,0.02,33335.0,30706735.3,2.39,9.31,9.09,9.31,9.21,0.74,-36.79,1.74
956,957,300908,仲景食品,23.24,0.22,0.05,4253.0,9827912.6,2.33,23.42,22.88,23.2,23.19,0.34,16.92,2.02
957,958,300428,立中集团,13.95,0.22,0.03,39437.0,54545564.95,2.95,14.02,13.61,13.92,13.92,0.74,11.54,1.3
958,959,301232,飞沃科技,23.4,0.21,0.05,11089.0,25875417.2,2.48,23.59,23.01,23.48,23.35,2.53,-18.0,1.19
959,960,300218,安利股份,14.08,0.21,0.03,25507.0,35725584.15,2.35,14.16,13.83,14.05,14.05,1.18,16.53,2.3
960,961,300921,南凌科技,18.92,0.21,0.04,27651.0,51775116.0,3.65,19.07,18.38,18.77,18.88,3.48,202.63,3.07
961,962,300980,祥源新材,14.64,0.21,0.03,12957.0,18825653.0,2.87,14.75,14.33,14.68,14.61,1.9,72.53,1.79
962,963,300435,中泰股份,9.83,0.2,0.02,19026.0,18614505.0,1.83,9.88,9.7,9.86,9.81,0.52,15.36,1.18
963,964,300760,迈瑞医疗,241.0,0.2,0.49,40036.0,970403236.52,2.64,245.5,239.15,239.99,240.51,0.33,19.32,7.52
964,965,300255,常山药业,10.09,0.2,0.02,107930.0,107763605.0,2.48,10.1,9.85,10.04,10.07,1.18,-98.86,5.25
965,966,300958,建工修复,10.12,0.2,0.02,17737.0,18018568.0,1.78,10.27,10.09,10.12,10.1,1.95,204.74,1.15
966,967,300981,中红医疗,10.15,0.2,0.02,23670.0,24053561.88,4.64,10.5,10.03,10.24,10.13,0.66,60.85,0.71
967,968,301118,恒光股份,15.4,0.2,0.03,8907.0,13660839.0,2.21,15.51,15.17,15.51,15.37,1.65,-36.2,1.24
968,969,301317,鑫磊股份,15.72,0.19,0.03,3136.0,4880087.0,3.0,15.74,15.27,15.65,15.69,0.7,31.88,2.4
969,970,301210,金杨股份,26.24,0.19,0.05,3800.0,9950492.0,3.09,26.74,25.93,26.16,26.19,1.23,40.35,1.18
970,971,300275,梅安森,10.57,0.19,0.02,31435.0,32810742.6,3.41,10.59,10.23,10.53,10.55,1.23,49.94,3.7
971,972,300393,中来股份,5.34,0.19,0.01,74211.0,39393911.96,2.63,5.38,5.24,5.34,5.33,0.78,-9.51,1.47
972,973,300093,金刚光伏,11.85,0.17,0.02,177662.0,211141101.33,6.59,12.31,11.53,11.95,11.83,8.25,-5.74,-11.57
973,974,300177,中海达,6.43,0.16,0.01,243848.0,155123659.0,3.27,6.46,6.25,6.43,6.42,4.02,-64.88,2.92
974,975,300490,华自科技,6.53,0.15,0.01,65118.0,42303952.16,2.45,6.58,6.42,6.54,6.52,1.67,-35.72,0.94
975,976,300901,中胤时尚,7.16,0.14,0.01,39051.0,27855661.72,2.52,7.22,7.04,7.13,7.15,1.63,-55.35,1.72
976,977,300824,北鼎股份,7.18,0.14,0.01,30364.0,21687184.0,3.07,7.25,7.03,7.1,7.17,0.96,36.71,3.35
977,978,300567,精测电子,50.95,0.14,0.07,28176.0,142828297.36,2.81,51.29,49.86,51.0,50.88,1.39,139.81,4.23
978,979,300470,中密控股,31.72,0.13,0.04,8362.0,26329280.38,2.71,31.88,31.02,31.77,31.68,0.43,19.04,2.59
979,980,301293,三博脑科,31.99,0.13,0.04,40123.0,127972665.02,4.26,32.67,31.31,31.8,31.95,2.49,49.45,2.79
980,981,300564,筑博设计,8.45,0.12,0.01,24750.0,20833365.8,2.49,8.55,8.34,8.55,8.44,2.19,-22.7,1.1
981,982,301020,密封科技,16.91,0.12,0.02,19276.0,32286713.41,3.37,17.07,16.5,16.74,16.89,1.32,26.93,2.69
982,983,301345,涛涛车业,48.85,0.1,0.05,5473.0,26707179.18,1.7,49.17,48.34,48.8,48.8,1.84,14.73,1.83
983,984,300161,华中数控,20.04,0.1,0.02,19934.0,39478452.0,3.5,20.21,19.51,20.13,20.02,1.02,-18.69,2.57
984,985,300740,水羊股份,10.3,0.1,0.01,44064.0,44841036.0,3.11,10.37,10.05,10.29,10.29,1.23,18.9,1.95
985,986,300889,爱克股份,11.04,0.09,0.01,22484.0,24630838.0,3.08,11.15,10.81,11.14,11.03,2.3,-15.3,1.12
986,987,301327,华宝新能,68.96,0.09,0.06,4590.0,31611871.01,1.73,69.43,68.24,68.89,68.9,1.33,59.08,1.42
987,988,300696,爱乐达,12.28,0.08,0.01,22320.0,27209903.2,2.93,12.4,12.04,12.33,12.27,1.2,-102.34,1.95
988,989,301190,善水科技,12.75,0.08,0.01,3086.0,3910579.58,2.35,12.83,12.53,12.74,12.74,0.43,25.27,1.4
989,990,300949,奥雅股份,25.76,0.08,0.02,7338.0,18800669.0,2.53,25.95,25.3,25.86,25.74,1.22,-10.91,1.72
990,991,300836,佰奥智能,39.53,0.08,0.03,25251.0,101353519.5,5.01,41.48,39.5,40.68,39.5,5.91,89.28,4.8
991,992,300893,松原股份,27.52,0.07,0.02,4677.0,12834792.75,2.11,27.78,27.2,27.5,27.5,0.41,25.24,5.39
992,993,300321,同大股份,14.05,0.07,0.01,10300.0,14389993.0,2.07,14.14,13.85,14.06,14.04,1.16,68.36,1.99
993,994,301137,哈焊华通,15.77,0.06,0.01,204966.0,341720016.03,15.16,18.12,15.73,16.51,15.76,20.15,100.39,2.16
994,995,301276,嘉曼服饰,17.7,0.06,0.01,2160.0,3816879.56,1.3,17.75,17.52,17.74,17.69,0.56,10.35,0.95
995,996,300999,金龙鱼,25.41,0.04,0.01,39513.0,99916546.0,2.2,25.64,25.08,25.42,25.4,0.73,62.8,1.49
996,997,301606,绿联科技,27.43,0.04,0.01,21060.0,57304774.37,2.04,27.47,26.91,27.45,27.42,6.75,27.5,4.15
997,998,301315,威士顿,31.71,0.03,0.01,24138.0,75741206.18,3.66,31.99,30.83,31.57,31.7,6.52,66.91,2.79
998,999,300679,电连技术,32.47,0.03,0.01,76903.0,246693241.35,3.67,32.74,31.55,32.5,32.46,2.15,22.37,2.96
999,1000,300274,阳光电源,76.0,0.01,0.01,122461.0,932129285.16,2.24,77.0,75.3,75.99,75.99,0.77,15.89,5.02
1000,1001,301539,宏鑫科技,17.48,0.0,0.0,14106.0,24513496.6,2.52,17.56,17.12,17.48,17.48,4.02,71.76,3.52
1001,1002,301301,川宁生物,10.85,0.0,0.0,126490.0,135841672.04,2.4,10.88,10.62,10.82,10.85,2.05,15.77,3.33
1002,1003,301296,新巨丰,6.95,0.0,0.0,17480.0,12017796.0,2.59,6.97,6.79,6.95,6.95,0.64,16.98,1.19
1003,1004,301215,中汽股份,5.13,0.0,0.0,64221.0,32864867.96,2.34,5.18,5.06,5.13,5.13,0.84,45.94,2.43
1004,1005,301167,建研设计,11.11,0.0,0.0,25233.0,28058691.0,3.06,11.32,10.98,11.18,11.11,3.55,110.08,1.34
1005,1006,301166,优宁维,26.75,0.0,0.0,11328.0,30194689.0,3.66,27.3,26.32,26.76,26.75,2.74,76.79,1.11
1006,1007,301115,建科股份,12.62,0.0,0.0,28511.0,35761107.1,2.14,12.67,12.4,12.64,12.62,2.7,64.63,0.88
1007,1008,300918,南山智尚,7.4,0.0,0.0,19487.0,14348453.0,2.57,7.46,7.27,7.45,7.4,0.54,16.19,1.39
1008,1009,300883,龙利得,4.08,0.0,0.0,62782.0,25386886.0,2.94,4.11,3.99,4.06,4.08,1.91,179.93,0.99
1009,1010,300864,南大环境,18.95,0.0,0.0,3801.0,7178233.82,1.69,19.03,18.71,18.88,18.95,0.25,15.71,2.41
1010,1011,300774,倍杰特,7.22,0.0,0.0,36945.0,26595036.04,2.63,7.29,7.1,7.23,7.22,1.9,10.9,1.99
1011,1012,300746,汉嘉设计,,,,,,,,,,6.59,0.0,199.94,1.26
1012,1013,300715,凯伦股份,6.27,0.0,0.0,15268.0,9512274.17,2.23,6.31,6.17,6.31,6.27,0.45,155.43,1.04
1013,1014,300694,蠡湖股份,7.94,0.0,0.0,18105.0,14281811.0,2.64,7.99,7.78,7.85,7.94,0.84,21.78,1.25
1014,1015,300673,佩蒂股份,12.2,0.0,0.0,16738.0,20318543.0,2.87,12.38,12.03,12.24,12.2,1.04,15.5,1.71
1015,1016,300658,延江股份,4.41,0.0,0.0,39917.0,17503133.8,2.49,4.45,4.34,4.42,4.41,1.77,26.37,1.07
1016,1017,300653,正海生物,19.03,0.0,0.0,18061.0,34607514.5,4.2,19.48,18.68,19.37,19.03,1.0,19.91,3.91
1017,1018,300616,尚品宅配,9.66,0.0,0.0,16462.0,15805214.97,2.28,9.71,9.49,9.67,9.66,1.06,-10.24,0.6
