,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
434,435,603280,南方路机,19.87,-1.54,-0.31,0.1,6.46,1.0,2.48,0.36亿,0.28亿,5.55亿,61.49
435,436,002867,周大生,15.97,-1.96,-0.32,0.0,1.28,0.93,3.01,2.23亿,10.83亿,172.89亿,12.82
436,437,301353,普莱得,24.94,-1.27,-0.32,0.0,2.39,0.78,2.73,0.11亿,0.19亿,4.74亿,27.95
437,438,600446,金证股份,11.65,-2.67,-0.32,0.0,2.46,0.96,3.34,2.73亿,9.45亿,110.11亿,--
438,439,601118,海南橡胶,4.63,-6.46,-0.32,-0.43,2.05,2.31,6.26,4.07亿,42.79亿,198.14亿,--
439,440,301382,蜂助手,27.82,-1.17,-0.33,-0.07,6.16,0.95,3.98,0.66亿,0.38亿,10.61亿,36.28
440,441,600228,返利科技,5.7,-5.47,-0.33,-0.18,9.16,3.3,7.13,1.58亿,3.00亿,17.12亿,516.15
441,442,600257,大湖股份,5.73,-5.76,-0.35,-0.17,10.43,1.11,6.25,2.93亿,4.81亿,27.57亿,--
442,443,600153,建发股份,9.95,-3.49,-0.36,0.0,2.42,1.86,3.59,6.91亿,28.53亿,283.91亿,12.37
443,444,600637,东方明珠,6.9,-4.96,-0.36,-0.15,1.74,2.74,4.55,4.06亿,33.62亿,231.97亿,48.89
444,445,300012,华测检测,12.58,-2.86,-0.37,-0.08,1.26,0.79,3.32,2.30亿,14.32亿,180.12亿,39.93
445,446,300780,德恩精工,15.61,-2.38,-0.38,0.06,5.24,0.91,4.5,0.85亿,1.03亿,16.11亿,--
446,447,605136,丽人丽妆,7.35,-4.92,-0.38,0.0,2.23,1.88,3.88,0.66亿,4.00亿,29.43亿,--
447,448,301001,凯淳股份,18.0,-2.12,-0.39,0.0,4.91,0.78,5.28,0.30亿,0.34亿,6.19亿,188.32
448,449,603737,三棵树,34.07,-1.13,-0.39,0.0,0.84,0.79,2.29,1.51亿,5.27亿,179.55亿,95.34
449,450,002991,甘源食品,81.6,-0.49,-0.4,0.0,1.46,0.43,1.66,0.59亿,0.50亿,40.54亿,20.83
450,451,000610,西安旅游,13.33,-3.06,-0.42,0.0,7.67,0.97,4.15,2.41亿,2.35亿,31.39亿,--
451,452,301262,海看股份,26.56,-1.56,-0.42,0.0,5.99,0.76,2.63,0.67亿,0.42亿,11.08亿,25.41
452,453,603839,安正时尚,5.34,-7.29,-0.42,-0.19,1.92,1.87,5.21,0.41亿,3.99亿,21.32亿,--
453,454,688179,阿拉丁,16.03,-2.61,-0.43,0.06,1.83,1.51,4.01,0.58亿,1.98亿,31.76亿,46.41
454,455,000301,东方盛虹,9.92,-4.25,-0.44,-0.3,0.42,1.13,3.77,2.31亿,54.97亿,545.30亿,66.41
455,456,301448,开创电气,25.36,-1.78,-0.46,-0.08,7.42,1.13,3.99,0.38亿,0.20亿,5.07亿,27.73
456,457,600058,五矿发展,8.34,-5.23,-0.46,-0.12,1.78,4.25,7.16,1.57亿,10.72亿,89.40亿,--
457,458,601858,中国科传,23.4,-1.93,-0.46,-0.04,1.25,0.91,3.86,2.32亿,7.91亿,184.98亿,147.28
458,459,300945,曼卡龙,10.75,-4.19,-0.47,0.0,7.89,0.73,6.42,2.06亿,2.38亿,25.61亿,21.85
459,460,601811,新华文轩,14.18,-3.21,-0.47,0.14,0.83,1.94,6.28,0.92亿,7.92亿,112.29亿,21.20
460,461,300888,稳健医疗,31.3,-1.51,-0.48,-0.16,1.83,0.77,1.64,1.05亿,1.82亿,56.84亿,25.23
461,462,002615,哈尔斯,7.28,-6.79,-0.53,-0.14,8.71,1.92,4.22,1.84亿,2.89亿,21.00亿,26.97
462,463,300785,值得买,18.37,-2.91,-0.55,-0.11,5.34,1.31,5.13,1.14亿,1.14亿,20.91亿,--
463,464,838227,美登科技,22.05,-2.43,-0.55,0.0,1.88,1.12,3.94,0.04亿,0.11亿,2.32亿,20.83
464,465,301383,天键股份,37.32,-1.48,-0.56,0.0,6.83,0.58,3.7,0.75亿,0.29亿,10.85亿,26.90
465,466,002785,万里石,24.54,-2.35,-0.59,-0.04,1.66,1.11,3.5,0.69亿,1.68亿,41.19亿,319.50
466,467,301077,星华新材,20.01,-2.96,-0.61,0.0,11.08,0.56,2.62,0.95亿,0.43亿,8.58亿,19.07
467,468,603198,迎驾贡酒,71.0,-0.94,-0.67,0.09,0.37,0.65,2.23,2.13亿,8.00亿,568.00亿,15.55
468,469,603615,茶花股份,14.28,-4.48,-0.67,-0.07,2.21,0.92,8.09,0.78亿,2.42亿,34.53亿,--
469,470,603236,移远通信,40.31,-1.68,-0.69,-0.07,2.33,0.69,3.22,2.52亿,2.65亿,106.65亿,48.69
470,471,600138,中青旅,10.87,-6.13,-0.71,0.0,6.32,1.59,3.54,4.98亿,7.24亿,78.68亿,--
471,472,301327,华宝新能,62.66,-1.14,-0.72,0.18,6.5,1.89,4.72,1.42亿,0.35亿,21.70亿,67.41
472,473,002572,索菲亚,17.13,-4.57,-0.82,0.0,3.75,1.37,3.4,4.14亿,6.39亿,109.42亿,24.93
473,474,300975,商络电子,11.68,-6.86,-0.86,-0.09,20.63,0.86,9.49,11.43亿,4.68亿,54.71亿,90.62
474,475,000888,峨眉山A,11.93,-7.09,-0.91,0.0,11.98,0.96,7.79,7.65亿,5.27亿,62.86亿,21.12
475,476,603868,飞科电器,46.38,-1.95,-0.92,0.04,0.61,1.22,2.9,1.24亿,4.36亿,202.03亿,28.05
476,477,301376,致欧科技,23.53,-3.88,-0.95,-0.04,9.47,0.78,4.33,0.80亿,0.36亿,8.39亿,23.49
477,478,300418,昆仑万维,39.98,-2.44,-1.0,0.03,3.38,0.68,4.32,15.17亿,11.06亿,442.33亿,--
478,479,300624,万兴科技,92.0,-1.1,-1.02,0.01,7.78,0.79,3.55,8.67亿,1.20亿,110.72亿,123.48
479,480,600593,大连圣亚,20.33,-5.4,-1.16,0.0,6.17,0.77,6.24,1.63亿,1.29亿,26.18亿,513.16
480,481,301029,怡合达,23.82,-4.72,-1.18,-0.13,3.0,1.04,4.4,2.16亿,2.98亿,70.97亿,35.73
481,482,002780,三夫户外,11.04,-10.02,-1.23,0.0,9.59,2.19,3.75,1.39亿,1.31亿,14.42亿,997.39
482,483,000858,五粮液,150.43,-0.87,-1.32,-0.19,0.4,0.89,2.02,23.59亿,38.82亿,5838.98亿,10.39
483,484,000997,新大陆,16.99,-7.41,-1.36,0.0,3.25,2.25,7.52,5.71亿,10.26亿,174.38亿,17.64
484,485,601888,中国中免,74.9,-1.99,-1.52,-0.05,1.09,0.96,1.96,16.04亿,19.52亿,1462.40亿,16.80
485,486,603816,顾家家居,33.39,-4.46,-1.56,-0.03,0.87,1.25,4.98,2.43亿,8.22亿,274.43亿,16.33
486,487,601689,拓普集团,62.91,-2.53,-1.63,0.02,1.4,0.81,4.04,9.89亿,11.02亿,693.30亿,28.34
487,488,600570,恒生电子,20.61,-7.37,-1.64,0.0,4.28,2.19,5.48,16.95亿,18.94亿,390.38亿,--
488,489,603199,九华旅游,33.85,-5.68,-2.04,-0.03,5.01,1.64,5.38,1.89亿,1.11亿,37.47亿,17.98
489,490,605117,德业股份,93.48,-2.22,-2.12,0.04,1.24,0.78,3.72,5.04亿,4.30亿,402.04亿,23.22
490,491,300033,同花顺,120.91,-2.21,-2.73,0.0,2.86,0.73,2.9,9.53亿,2.73亿,330.68亿,156.45
